episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
7569,-18.397183,250,0,0.5180486,0
7570,25.740884,41,1,0.5180486,1
7571,29.049515,19,1,0.5180486,2
7572,28.671012,10,1,0.5180486,3
7573,28.630205,35,1,0.5180486,4
7574,29.444298,14,1,0.5180486,0
7575,30.028755,24,1,0.5180486,1
7576,-4.080635,74,1,0.5180486,2
7577,17.161222,40,1,0.5180486,3
7578,29.739975,20,1,0.5180486,4
7579,-251.18396,250,0,0.5180486,0
7580,30.203886,15,1,0.5180486,1
7581,25.485996,1,1,0.5180486,2
7582,29.203338,13,1,0.5180486,3
7583,12.757685,50,1,0.5180486,4
7584,24.774405,55,1,0.5180486,0
7585,28.235389,24,1,0.5180486,1
7586,28.12181,11,1,0.5180486,2
7587,25.588261,32,1,0.5180486,3
7588,27.993461,12,1,0.5180486,4
7589,28.078578,6,1,0.5180486,0
7590,5.110823,52,1,0.5180486,1
7591,27.647614,34,1,0.5180486,2
7592,26.681899,57,1,0.5180486,3
7593,30.741212,9,1,0.5180486,4
7594,24.184988,64,1,0.5180486,0
7595,26.017422,45,1,0.5180486,1
7596,28.800893,11,1,0.5180486,2
7597,26.418485,52,1,0.5180486,3
7598,6.777699,47,1,0.5180486,4
7599,23.664287,40,1,0.5180486,0
7600,15.18226,48,1,0.5180486,1
7601,24.154034,83,1,0.5180486,2
7602,26.533644,19,1,0.5180486,3
7603,22.247168,68,1,0.5180486,4
7604,27.512466,7,1,0.5180486,0
7605,29.411913,20,1,0.5180486,1
7606,-15.372398,250,0,0.5180486,0
7607,27.027153,35,1,0.5180486,1
7608,23.812299,39,1,0.5180486,2
7609,27.531942,9,1,0.5180486,3
7610,-14.301933,250,0,0.5180486,0
7611,28.650776,17,1,0.5180486,1
7612,27.883615,31,1,0.5180486,2
7613,-18.253049,250,0,0.5180486,0
7614,22.966301,45,1,0.5180486,1
7615,-19.841654,250,0,0.5180486,0
7616,27.469369,6,1,0.5180486,1
7617,27.314296,19,1,0.5180486,2
7618,27.394083,35,1,0.5180486,3
7619,25.145571,7,1,0.5180486,4
7620,-219.50969,250,0,0.5180486,0
7621,26.591673,4,1,0.5180486,1
7622,27.544337,13,1,0.5180486,2
7623,29.070336,15,1,0.5180486,3
7624,-31.401167,250,0,0.5180486,0
7625,29.03257,22,1,0.5180486,1
7626,29.862743,12,1,0.5180486,2
7627,22.633426,31,1,0.5180486,3
7628,27.744374,25,1,0.5180486,4
7629,14.433811,49,1,0.5180486,0
7630,15.951601,201,1,0.5180486,1
7631,-19.297066,250,0,0.5180486,0
7632,26.072421,38,1,0.5180486,1
7633,-145.447522,250,0,0.5180486,0
7634,29.879076,19,1,0.5180486,1
7635,30.127871,16,1,0.5180486,2
7636,27.708231,51,1,0.5180486,3
7637,8.363613,36,1,0.5180486,4
7638,25.260448,72,1,0.5180486,0
7639,25.416116,17,1,0.5180486,1
7640,23.341852,47,1,0.5180486,2
7641,-37.276146,250,0,0.5180486,0
7642,24.129756,49,1,0.5180486,1
7643,20.054403,64,1,0.5180486,2
7644,23.734865,32,1,0.5180486,3
7645,29.201066,20,1,0.5180486,4
7646,30.525581,17,1,0.5180486,0
7647,27.739585,7,1,0.5180486,1
7648,-15.660132,250,0,0.5180486,0
7649,26.094083,40,1,0.5180486,1
7650,30.192142,16,1,0.5180486,2
7651,26.512163,30,1,0.5180486,3
7652,28.314159,23,1,0.5180486,4
7653,29.336837,16,1,0.5180486,0
7654,21.627993,49,1,0.5180486,1
7655,-234.605888,250,0,0.5180486,0
7656,2.76441,106,1,0.5180486,1
7657,-21.57954,250,0,0.5180486,0
7658,28.773606,25,1,0.5180486,1
7659,18.91523,42,1,0.5180486,2
7660,31.652269,26,1,0.5180486,3
7661,29.492248,12,1,0.5180486,4
7662,26.957849,37,1,0.5180486,0
7663,2.770984,65,1,0.5180486,1
7664,-10.136099,250,0,0.5180486,0
7665,29.129082,20,1,0.5180486,1
7666,20.869299,51,1,0.5180486,2
7667,-12.276962,250,0,0.5180486,0
7668,24.775347,31,1,0.5180486,1
7669,-2.891116,74,1,0.5180486,2
7670,-17.50803,250,0,0.5180486,0
7671,28.507925,22,1,0.5180486,1
7672,26.528007,40,1,0.5180486,2
7673,28.750633,16,1,0.5180486,3
7674,27.984773,29,1,0.5180486,4
7675,27.774528,24,1,0.5180486,0
7676,28.499227,20,1,0.5180486,1
7677,-17.995801,250,0,0.5180486,0
7678,26.827232,38,1,0.5180486,1
7679,28.224354,56,1,0.5180486,2
7680,27.163728,29,1,0.5180486,3
7681,29.050468,24,1,0.5180486,4
7682,29.240012,22,1,0.5180486,0
7683,29.255822,19,1,0.5180486,1
7684,8.559241,51,1,0.5180486,2
7685,-90.935271,250,0,0.5180486,0
7686,-34.476456,250,0,0.5180486,0
7687,-16.600839,250,0,0.5180486,0
7688,19.412915,52,1,0.5180486,1
7689,-18.5758,250,0,0.5180486,0
7690,30.581778,23,1,0.5180486,1
7691,-44.291262,250,0,0.5180486,0
7692,27.798613,32,1,0.5180486,1
7693,10.620226,49,1,0.5180486,2
7694,27.364151,35,1,0.5180486,3
7695,29.447262,25,1,0.5180486,4
7696,24.628592,43,1,0.5180486,0
7697,19.745622,45,1,0.5180486,1
7698,28.282611,33,1,0.5180486,2
7699,26.385715,27,1,0.5180486,3
7700,29.944754,16,1,0.5180486,4
7701,27.951329,24,1,0.5180486,0
7702,18.603531,43,1,0.5180486,1
7703,30.137831,27,1,0.5180486,2
7704,15.554318,78,1,0.5180486,3
7705,22.705397,40,1,0.5180486,4
7706,-56.945947,250,0,0.5180486,0
7707,-35.407584,250,0,0.5180486,0
7708,20.095723,21,1,0.5180486,1
7709,27.162189,37,1,0.5180486,2
7710,29.105781,14,1,0.5180486,3
7711,24.447628,39,1,0.5180486,4
7712,-23.108165,250,0,0.5180486,0
7713,27.800462,26,1,0.5180486,1
7714,5.371306,63,1,0.5180486,2
7715,28.568691,21,1,0.5180486,3
7716,25.404676,40,1,0.5180486,4
7717,28.409118,19,1,0.5180486,0
7718,28.911813,15,1,0.5180486,1
7719,25.912813,28,1,0.5180486,2
7720,23.436847,57,1,0.5180486,3
7721,27.78572,13,1,0.5180486,4
7722,-18.336795,250,0,0.5180486,0
7723,-28.002443,250,0,0.5180486,0
7724,27.476476,24,1,0.5180486,1
7725,30.112098,19,1,0.5180486,2
7726,-36.825723,250,0,0.5180486,0
7727,24.49283,28,1,0.5180486,1
7728,30.193547,30,1,0.5180486,2
7729,-11.398146,250,0,0.5180486,0
7730,30.273286,23,1,0.5180486,1
7731,-57.199117,250,0,0.5180486,0
7732,27.493514,34,1,0.5180486,1
7733,28.627409,16,1,0.5180486,2
7734,27.765798,18,1,0.5180486,3
7735,-83.57602,250,0,0.5180486,0
7736,20.776755,47,1,0.5180486,1
7737,12.50558,25,1,0.5180486,2
7738,26.481193,28,1,0.5180486,3
7739,-18.775234,250,0,0.5180486,0
7740,-19.223372,250,0,0.5180486,0
7741,28.947717,12,1,0.5180486,1
7742,21.214658,26,1,0.5180486,2
7743,10.903352,41,1,0.5180486,3
7744,26.135332,50,1,0.5180486,4
7745,28.167608,23,1,0.5180486,0
7746,28.422897,22,1,0.5180486,1
7747,-21.264166,250,0,0.5180486,0
7748,24.359871,33,1,0.5180486,1
7749,21.517792,88,1,0.5180486,2
7750,29.878817,33,1,0.5180486,3
7751,23.085276,102,1,0.5180486,4
7752,11.904737,184,1,0.5180486,0
7753,28.388867,20,1,0.5180486,1
7754,-15.269485,250,0,0.5180486,0
7755,29.470264,18,1,0.5180486,1
7756,27.799455,12,1,0.5180486,2
7757,24.721343,34,1,0.5180486,3
7758,-10.955827,250,0,0.5180486,0
7759,26.486689,5,1,0.5180486,1
7760,28.407834,11,1,0.5180486,2
7761,27.841973,11,1,0.5180486,3
7762,29.83215,20,1,0.5180486,4
7763,28.324356,39,1,0.5180486,0
7764,-18.747833,250,0,0.5180486,0
7765,-23.497832,250,0,0.5180486,0
7766,28.921858,32,1,0.5180486,1
7767,25.408243,33,1,0.5180486,2
7768,26.308595,7,1,0.5180486,3
7769,27.138878,31,1,0.5180486,4
7770,31.243308,19,1,0.5180486,0
7771,-21.791989,250,0,0.5180486,0
7772,13.50292,53,1,0.5180486,1
7773,-1.34547,62,1,0.5180486,2
7774,26.800952,29,1,0.5180486,3
7775,-12.636584,250,0,0.5180486,0
7776,26.20133,40,1,0.5180486,1
7777,-16.726235,250,0,0.5180486,0
7778,-14.355791,250,0,0.5180486,0
7779,26.389781,40,1,0.5180486,1
7780,16.496904,61,1,0.5180486,2
7781,26.291748,14,1,0.5180486,3
7782,19.636923,18,1,0.5180486,4
7783,26.816624,2,1,0.5180486,0
7784,22.493763,34,1,0.5180486,1
7785,-39.428854,250,0,0.5180486,0
7786,29.691342,19,1,0.5180486,1
7787,22.959055,42,1,0.5180486,2
7788,25.931461,7,1,0.5180486,3
7789,-17.379309,250,0,0.5180486,0
7790,24.63906,18,1,0.5180486,1
7791,26.598235,25,1,0.5180486,2
7792,25.641899,38,1,0.5180486,3
7793,29.03831,28,1,0.5180486,4
7794,23.03637,47,1,0.5180486,0
7795,29.758356,23,1,0.5180486,1
7796,19.928299,60,1,0.5180486,2
7797,32.022819,14,1,0.5180486,3
7798,-9.770885,250,0,0.5180486,0
7799,-17.445726,250,0,0.5180486,0
7800,30.050714,25,1,0.5180486,1
7801,12.125195,97,1,0.5180486,2
7802,-58.108355,250,0,0.5180486,0
7803,29.942409,17,1,0.5180486,1
7804,29.031793,36,1,0.5180486,2
7805,-16.286289,250,0,0.5180486,0
7806,26.895409,39,1,0.5180486,1
7807,18.119316,66,1,0.5180486,2
7808,-19.865377,250,0,0.5180486,0
7809,-19.047612,250,0,0.5180486,0
7810,26.731826,42,1,0.5180486,1
7811,28.378528,29,1,0.5180486,2
7812,29.629312,20,1,0.5180486,3
7813,26.584708,24,1,0.5180486,4
7814,30.394914,17,1,0.5180486,0
7815,17.250463,51,1,0.5180486,1
7816,-13.880613,250,0,0.5180486,0
7817,28.831103,32,1,0.5180486,1
7818,-37.836016,250,0,0.5180486,0
7819,28.179275,23,1,0.5180486,1
7820,12.108687,43,1,0.5180486,2
7821,28.604101,19,1,0.5180486,3
7822,-12.183838,250,0,0.5180486,0
7823,27.087972,38,1,0.5180486,1
7824,28.662526,40,1,0.5180486,2
7825,30.853345,13,1,0.5180486,3
7826,22.67251,49,1,0.5180486,4
7827,5.91292,240,1,0.5180486,0
7828,24.851242,27,1,0.5180486,1
7829,-17.931961,250,0,0.5180486,0
7830,-10.637507,69,1,0.5180486,1
7831,28.135364,11,1,0.5180486,2
7832,17.146805,78,1,0.5180486,3
7833,17.588905,167,1,0.5180486,4
7834,21.61754,48,1,0.5180486,0
7835,26.190547,5,1,0.5180486,1
7836,25.800385,55,1,0.5180486,2
7837,5.293544,73,1,0.5180486,3
7838,30.738392,23,1,0.5180486,4
7839,28.794018,16,1,0.5180486,0
7840,29.287393,16,1,0.5180486,1
7841,28.898952,33,1,0.5180486,2
7842,18.727566,90,1,0.5180486,3
7843,29.021428,19,1,0.5180486,4
7844,-23.038485,250,0,0.5180486,0
7845,-13.729969,250,0,0.5180486,0
7846,-57.400797,250,0,0.5180486,0
7847,-16.140388,250,0,0.5180486,0
7848,28.297688,19,1,0.5180486,1
7849,-21.765021,250,0,0.5180486,0
7850,27.175921,23,1,0.5180486,1
7851,31.562993,16,1,0.5180486,2
7852,-17.668607,250,0,0.5180486,0
7853,28.773,18,1,0.5180486,1
7854,22.367266,119,1,0.5180486,2
7855,27.813461,65,1,0.5180486,3
7856,29.79825,16,1,0.5180486,4
7857,25.905542,2,1,0.5180486,0
7858,26.026832,60,1,0.5180486,1
7859,29.976219,15,1,0.5180486,2
7860,27.580219,31,1,0.5180486,3
7861,29.814036,20,1,0.5180486,4
7862,19.164622,22,1,0.5180486,0
7863,-11.748161,250,0,0.5180486,0
7864,20.064865,35,1,0.5180486,1
7865,25.668817,10,1,0.5180486,2
7866,-15.009022,250,0,0.5180486,0
7867,29.165384,19,1,0.5180486,1
7868,-26.785675,250,0,0.5180486,0
7869,-16.976519,250,0,0.5180486,0
7870,-31.507771,250,0,0.5180486,0
7871,-15.519283,250,0,0.5180486,0
7872,-21.608739,250,0,0.5180486,0
7873,28.626447,22,1,0.5180486,1
7874,-15.893866,250,0,0.5180486,0
7875,24.092164,45,1,0.5180486,1
7876,-13.079914,250,0,0.5180486,0
7877,26.708106,26,1,0.5180486,1
7878,13.905709,57,1,0.5180486,2
7879,17.968503,132,1,0.5180486,3
7880,29.197057,19,1,0.5180486,4
7881,27.605733,20,1,0.5180486,0
7882,18.511531,63,1,0.5180486,1
7883,23.733289,34,1,0.5180486,2
7884,29.784529,14,1,0.5180486,3
7885,28.052023,19,1,0.5180486,4
7886,-231.032335,250,0,0.5180486,0
7887,-11.402502,250,0,0.5180486,0
7888,22.921187,85,1,0.5180486,1
7889,27.684476,78,1,0.5180486,2
7890,9.529936,151,1,0.5180486,3
7891,27.79306,25,1,0.5180486,4
7892,26.413649,11,1,0.5180486,0
7893,27.837313,21,1,0.5180486,1
7894,30.591793,15,1,0.5180486,2
7895,26.500898,35,1,0.5180486,3
7896,-80.011769,250,0,0.5180486,0
7897,23.418908,36,1,0.5180486,1
7898,-16.147994,250,0,0.5180486,0
7899,29.368067,24,1,0.5180486,1
7900,26.097343,35,1,0.5180486,2
7901,30.348771,12,1,0.5180486,3
7902,23.762153,96,1,0.5180486,4
7903,30.115062,18,1,0.5180486,0
7904,-20.179825,250,0,0.5180486,0
7905,22.993601,62,1,0.5180486,1
7906,27.992907,26,1,0.5180486,2
7907,25.091038,43,1,0.5180486,3
7908,13.157327,55,1,0.5180486,4
7909,26.858114,36,1,0.5180486,0
7910,31.261402,14,1,0.5180486,1
7911,-39.7275,250,0,0.5180486,0
7912,27.742546,62,1,0.5180486,1
7913,-10.387693,250,0,0.5180486,0
7914,26.453422,27,1,0.5180486,1
7915,28.009569,5,1,0.5180486,2
7916,30.007682,14,1,0.5180486,3
7917,25.888519,24,1,0.5180486,4
7918,-25.681692,250,0,0.5180486,0
7919,20.736958,23,1,0.5180486,1
7920,26.918657,35,1,0.5180486,2
7921,27.133267,30,1,0.5180486,3
7922,-15.137247,250,0,0.5180486,0
7923,24.897091,45,1,0.5180486,1
7924,28.278972,12,1,0.5180486,2
7925,21.36975,94,1,0.5180486,3
7926,14.778184,46,1,0.5180486,4
7927,24.833243,34,1,0.5180486,0
7928,-16.367381,250,0,0.5180486,0
7929,-17.632722,250,0,0.5180486,0
7930,23.435639,55,1,0.5180486,1
7931,-223.163009,250,0,0.5180486,0
7932,28.40196,13,1,0.5180486,1
7933,25.014626,50,1,0.5180486,2
7934,26.07919,23,1,0.5180486,3
7935,27.178816,32,1,0.5180486,4
7936,16.363186,37,1,0.5180486,0
7937,-22.06775,250,0,0.5180486,0
7938,31.100306,18,1,0.5180486,1
7939,28.422321,6,1,0.5180486,2
7940,-39.831769,250,0,0.5180486,0
7941,28.589462,41,1,0.5180486,1
7942,-17.690922,250,0,0.5180486,0
7943,22.772365,27,1,0.5180486,1
7944,-15.328604,250,0,0.5180486,0
7945,-97.984038,250,0,0.5180486,0
7946,-0.495677,215,1,0.5180486,1
7947,29.341437,18,1,0.5180486,2
7948,28.412184,25,1,0.5180486,3
7949,29.728876,12,1,0.5180486,4
7950,23.964595,43,1,0.5180486,0
7951,24.799208,17,1,0.5180486,1
7952,29.760609,18,1,0.5180486,2
7953,26.725007,9,1,0.5180486,3
7954,25.295733,59,1,0.5180486,4
7955,31.175613,11,1,0.5180486,0
7956,25.526394,30,1,0.5180486,1
7957,28.69018,45,1,0.5180486,2
7958,21.469778,76,1,0.5180486,3
7959,25.702072,43,1,0.5180486,4
7960,17.219586,128,1,0.5180486,0
7961,-12.991418,250,0,0.5180486,0
7962,27.034325,24,1,0.5180486,1
7963,27.161722,11,1,0.5180486,2
7964,24.019311,40,1,0.5180486,3
7965,20.009345,27,1,0.5180486,4
7966,25.802692,34,1,0.5180486,0
7967,17.87911,42,1,0.5180486,1
7968,27.696992,26,1,0.5180486,2
7969,27.094382,16,1,0.5180486,3
7970,26.939324,22,1,0.5180486,4
7971,28.004629,25,1,0.5180486,0
7972,29.044457,35,1,0.5180486,1
7973,25.055813,41,1,0.5180486,2
7974,21.09979,30,1,0.5180486,3
7975,26.232175,30,1,0.5180486,4
7976,27.178979,58,1,0.5180486,0
7977,29.567009,8,1,0.5180486,1
7978,3.35554,66,1,0.5180486,2
7979,24.336615,52,1,0.5180486,3
7980,22.709869,44,1,0.5180486,4
7981,22.917537,73,1,0.5180486,0
7982,29.419483,22,1,0.5180486,1
7983,23.757947,65,1,0.5180486,2
7984,30.958326,17,1,0.5180486,3
7985,30.610419,13,1,0.5180486,4
7986,29.73524,26,1,0.5180486,0
7987,-23.780518,250,0,0.5180486,0
7988,17.066353,178,1,0.5180486,1
7989,26.493448,18,1,0.5180486,2
7990,28.388171,22,1,0.5180486,3
7991,27.768853,20,1,0.5180486,4
7992,13.10206,61,1,0.5180486,0
7993,27.688898,17,1,0.5180486,1
7994,28.983433,19,1,0.5180486,2
7995,16.679444,161,1,0.5180486,3
7996,2.753309,101,1,0.5180486,4
7997,28.015495,28,1,0.5180486,0
7998,28.093069,22,1,0.5180486,1
7999,24.786371,43,1,0.5180486,2
8000,23.18614,34,1,0.5180486,3
8001,26.002158,24,1,0.5180486,4
8002,26.119289,29,1,0.5180486,0
8003,27.738851,13,1,0.5180486,1
8004,30.388343,14,1,0.5180486,2
8005,23.705219,33,1,0.5180486,3
8006,29.201253,15,1,0.5180486,4
8007,29.464238,21,1,0.5180486,0
8008,17.332317,50,1,0.5180486,1
8009,27.989088,29,1,0.5180486,2
8010,31.994187,11,1,0.5180486,3
8011,28.697314,14,1,0.5180486,4
8012,26.11806,24,1,0.5180486,0
8013,29.466035,23,1,0.5180486,1
8014,26.019263,23,1,0.5180486,2
8015,28.159465,10,1,0.5180486,3
8016,29.197161,19,1,0.5180486,4
8017,-16.873188,250,0,0.5180486,0
8018,17.890133,57,1,0.5180486,1
8019,-21.990146,250,0,0.5180486,0
8020,26.044357,32,1,0.5180486,1
8021,29.624304,25,1,0.5180486,2
8022,25.643776,29,1,0.5180486,3
8023,-15.915759,75,1,0.5180486,4
8024,25.897103,14,1,0.5180486,0
8025,30.119802,12,1,0.5180486,1
8026,26.434073,28,1,0.5180486,2
8027,6.21713,61,1,0.5180486,3
8028,30.532509,12,1,0.5180486,4
8029,-11.145983,250,0,0.5180486,0
8030,31.544996,14,1,0.5180486,1
8031,26.267351,28,1,0.5180486,2
8032,25.839981,8,1,0.5180486,3
8033,22.929062,22,1,0.5180486,4
8034,-11.801438,250,0,0.5180486,0
8035,20.257853,39,1,0.5180486,1
8036,27.446843,26,1,0.5180486,2
8037,26.279989,21,1,0.5180486,3
8038,26.941738,21,1,0.5180486,4
8039,27.484079,17,1,0.5180486,0
8040,26.896783,6,1,0.5180486,1
8041,24.414441,49,1,0.5180486,2
8042,27.32324,51,1,0.5180486,3
8043,27.303803,20,1,0.5180486,4
8044,26.034081,39,1,0.5180486,0
8045,-13.26342,250,0,0.5180486,0
8046,17.845268,31,1,0.5180486,1
8047,26.244309,35,1,0.5180486,2
8048,28.629913,39,1,0.5180486,3
8049,27.099906,35,1,0.5180486,4
8050,21.305626,69,1,0.5180486,0
8051,20.873822,74,1,0.5180486,1
8052,28.300939,24,1,0.5180486,2
8053,-16.982924,250,0,0.5180486,0
8054,-113.467728,250,0,0.5180486,0
8055,24.404976,43,1,0.5180486,1
8056,29.868378,27,1,0.5180486,2
8057,29.99454,20,1,0.5180486,3
8058,28.823408,16,1,0.5180486,4
8059,18.865265,18,1,0.5180486,0
8060,21.562765,30,1,0.5180486,1
8061,30.223926,18,1,0.5180486,2
8062,10.326587,44,1,0.5180486,3
8063,9.819151,34,1,0.5180486,4
8064,22.247488,59,1,0.5180486,0
8065,22.65278,72,1,0.5180486,1
8066,31.740869,12,1,0.5180486,2
8067,28.065641,14,1,0.5180486,3
8068,17.695909,84,1,0.5180486,4
8069,22.225948,67,1,0.5180486,0
8070,31.735768,11,1,0.5180486,1
8071,21.07628,32,1,0.5180486,2
8072,26.999254,71,1,0.5180486,3
8073,28.122104,14,1,0.5180486,4
8074,-12.000811,250,0,0.5180486,0
8075,31.198713,12,1,0.5180486,1
8076,24.702953,29,1,0.5180486,2
8077,27.772966,31,1,0.5180486,3
8078,31.422084,21,1,0.5180486,4
8079,26.933819,29,1,0.5180486,0
8080,24.850366,48,1,0.5180486,1
8081,3.635106,195,1,0.5180486,2
8082,4.413549,64,1,0.5180486,3
8083,27.358052,39,1,0.5180486,4
8084,26.215855,22,1,0.5180486,0
8085,26.405542,50,1,0.5180486,1
8086,29.645105,8,1,0.5180486,2
8087,29.313097,18,1,0.5180486,3
8088,-56.425582,250,0,0.5180486,0
8089,26.254649,45,1,0.5180486,1
8090,-12.83435,250,0,0.5180486,0
8091,29.928268,10,1,0.5180486,1
8092,25.542194,28,1,0.5180486,2
8093,29.147102,21,1,0.5180486,3
8094,19.831473,127,1,0.5180486,4
8095,27.277927,41,1,0.5180486,0
8096,28.98616,16,1,0.5180486,1
8097,20.689901,33,1,0.5180486,2
8098,-28.385125,250,0,0.5180486,0
8099,5.283005,69,1,0.5180486,1
8100,29.002833,40,1,0.5180486,2
8101,16.171937,43,1,0.5180486,3
8102,12.851691,166,1,0.5180486,4
8103,23.502401,84,1,0.5180486,0
8104,28.034562,12,1,0.5180486,1
8105,2.741213,48,1,0.5180486,2
8106,29.687637,14,1,0.5180486,3
8107,-11.633238,250,0,0.5180486,0
8108,13.185556,223,1,0.5180486,1
8109,29.049508,35,1,0.5180486,2
8110,25.291787,1,1,0.5180486,3
8111,21.919633,43,1,0.5180486,4
8112,27.384483,9,1,0.5180486,0
8113,28.944749,22,1,0.5180486,1
8114,27.810175,21,1,0.5180486,2
8115,27.809508,6,1,0.5180486,3
8116,-33.430824,250,0,0.5180486,0
8117,28.398768,20,1,0.5180486,1
8118,-15.898435,250,0,0.5180486,0
8119,26.700875,10,1,0.5180486,1
8120,8.662158,63,1,0.5180486,2
8121,29.577572,9,1,0.5180486,3
8122,-14.641763,250,0,0.5180486,0
8123,26.968992,20,1,0.5180486,1
8124,-58.641209,250,0,0.5180486,0
8125,26.534903,28,1,0.5180486,1
8126,28.100507,5,1,0.5180486,2
8127,28.466852,20,1,0.5180486,3
8128,28.577191,34,1,0.5180486,4
8129,28.818085,7,1,0.5180486,0
8130,28.958299,24,1,0.5180486,1
8131,28.123262,9,1,0.5180486,2
8132,28.165887,17,1,0.5180486,3
8133,-93.604812,250,0,0.5180486,0
8134,1.315775,38,1,0.5180486,1
8135,27.347761,39,1,0.5180486,2
8136,28.990456,10,1,0.5180486,3
8137,31.171359,17,1,0.5180486,4
8138,24.206879,41,1,0.5180486,0
8139,25.115816,42,1,0.5180486,1
8140,-16.881185,250,0,0.5180486,0
8141,27.0317,24,1,0.5180486,1
8142,26.440244,32,1,0.5180486,2
8143,28.422802,45,1,0.5180486,3
8144,6.30833,125,1,0.5180486,4
8145,27.6943,47,1,0.5180486,0
8146,29.736353,10,1,0.5180486,1
8147,25.574153,37,1,0.5180486,2
8148,29.943829,15,1,0.5180486,3
8149,26.709819,32,1,0.5180486,4
8150,27.371645,33,1,0.5180486,0
8151,29.897923,10,1,0.5180486,1
8152,27.535282,8,1,0.5180486,2
8153,26.612574,30,1,0.5180486,3
8154,-17.466763,250,0,0.5180486,0
8155,26.74781,8,1,0.5180486,1
8156,26.77603,33,1,0.5180486,2
8157,24.957451,38,1,0.5180486,3
8158,25.002402,24,1,0.5180486,4
8159,16.418054,47,1,0.5180486,0
8160,26.146032,26,1,0.5180486,1
8161,25.113759,19,1,0.5180486,2
8162,-14.114904,250,0,0.5180486,0
8163,29.839556,24,1,0.5180486,1
8164,29.626604,13,1,0.5180486,2
8165,27.133241,25,1,0.5180486,3
8166,26.666934,46,1,0.5180486,4
8167,28.607772,24,1,0.5180486,0
8168,-187.345298,250,0,0.5180486,0
8169,25.768654,23,1,0.5180486,1
8170,29.064443,16,1,0.5180486,2
8171,28.96486,24,1,0.5180486,3
8172,25.512485,10,1,0.5180486,4
8173,29.26249,27,1,0.5180486,0
8174,27.261045,36,1,0.5180486,1
8175,13.579097,48,1,0.5180486,2
8176,18.960882,28,1,0.5180486,3
8177,28.7817,23,1,0.5180486,4
8178,21.663503,51,1,0.5180486,0
8179,30.142277,16,1,0.5180486,1
8180,-50.846257,250,0,0.5180486,0
8181,28.645321,20,1,0.5180486,1
8182,-16.551485,250,0,0.5180486,0
8183,26.594915,4,1,0.5180486,1
8184,25.152492,91,1,0.5180486,2
8185,20.237059,29,1,0.5180486,3
8186,30.22624,18,1,0.5180486,4
8187,28.369031,40,1,0.5180486,0
8188,28.126318,23,1,0.5180486,1
8189,30.156296,17,1,0.5180486,2
8190,29.856201,19,1,0.5180486,3
8191,26.945836,8,1,0.5180486,4
8192,31.259761,18,1,0.5180486,0
8193,30.676864,17,1,0.5180486,1
8194,27.565301,14,1,0.5180486,2
8195,26.624298,31,1,0.5180486,3
8196,11.928097,111,1,0.5180486,4
8197,28.078542,8,1,0.5180486,0
8198,22.13061,34,1,0.5180486,1
8199,22.332299,45,1,0.5180486,2
8200,30.078756,17,1,0.5180486,3
8201,27.333468,30,1,0.5180486,4
8202,9.998691,63,1,0.5180486,0
8203,28.902366,28,1,0.5180486,1
8204,28.123697,33,1,0.5180486,2
8205,4.192746,65,1,0.5180486,3
8206,26.70723,82,1,0.5180486,4
8207,-196.931747,250,0,0.5180486,0
8208,-14.013806,250,0,0.5180486,0
8209,28.481201,27,1,0.5180486,1
8210,27.052942,71,1,0.5180486,2
8211,21.038436,57,1,0.5180486,3
8212,30.581166,20,1,0.5180486,4
8213,29.483194,19,1,0.5180486,0
8214,18.458797,37,1,0.5180486,1
8215,28.208681,6,1,0.5180486,2
8216,29.085552,11,1,0.5180486,3
8217,25.327131,21,1,0.5180486,4
8218,13.779094,38,1,0.5180486,0
8219,29.746147,19,1,0.5180486,1
8220,26.768982,34,1,0.5180486,2
8221,22.584021,31,1,0.5180486,3
8222,26.47027,19,1,0.5180486,4
8223,22.255432,47,1,0.5180486,0
8224,19.715884,76,1,0.5180486,1
8225,29.905374,18,1,0.5180486,2
8226,-10.42035,250,0,0.5180486,0
8227,-55.852275,250,0,0.5180486,0
8228,27.324599,25,1,0.5180486,1
8229,4.971389,50,1,0.5180486,2
8230,30.432472,12,1,0.5180486,3
8231,30.400646,12,1,0.5180486,4
8232,25.518599,25,1,0.5180486,0
8233,24.2756,34,1,0.5180486,1
8234,-14.278555,250,0,0.5180486,0
8235,17.545117,38,1,0.5180486,1
8236,25.563554,32,1,0.5180486,2
8237,25.563986,33,1,0.5180486,3
8238,26.919369,21,1,0.5180486,4
8239,27.767715,30,1,0.5180486,0
8240,28.009357,48,1,0.5180486,1
8241,26.581402,50,1,0.5180486,2
8242,18.46179,138,1,0.5180486,3
8243,-12.210386,250,0,0.5180486,0
8244,30.331153,15,1,0.5180486,1
8245,29.20402,23,1,0.5180486,2
8246,-14.781923,250,0,0.5180486,0
8247,30.158966,21,1,0.5180486,1
8248,13.201384,157,1,0.5180486,2
8249,20.894482,70,1,0.5180486,3
8250,29.430125,16,1,0.5180486,4
8251,26.506813,35,1,0.5180486,0
8252,21.256104,46,1,0.5180486,1
8253,-19.959897,250,0,0.5180486,0
8254,-216.630221,250,0,0.5180486,0
8255,27.336117,18,1,0.5180486,1
8256,-23.424333,250,0,0.5180486,0
8257,29.730823,19,1,0.5180486,1
8258,25.409987,38,1,0.5180486,2
8259,29.190217,9,1,0.5180486,3
