episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
7253,-8.984536,63,1,0.50166845,2
7254,20.853896,161,1,0.50166845,3
7255,28.901812,33,1,0.50166845,4
7256,24.00309,29,1,0.50166845,0
7257,27.145931,15,1,0.50166845,1
7258,-15.562004,250,0,0.50166845,0
7259,-34.298249,250,0,0.50166845,0
7260,27.795972,40,1,0.50166845,1
7261,26.509949,20,1,0.50166845,2
7262,29.831121,23,1,0.50166845,3
7263,26.235083,2,1,0.50166845,4
7264,28.645791,16,1,0.50166845,0
7265,29.726972,12,1,0.50166845,1
7266,30.351099,21,1,0.50166845,2
7267,-45.949021,250,0,0.50166845,0
7268,29.091877,17,1,0.50166845,1
7269,25.308235,41,1,0.50166845,2
7270,30.15734,13,1,0.50166845,3
7271,24.482525,25,1,0.50166845,4
7272,-17.201602,250,0,0.50166845,0
7273,-22.748132,250,0,0.50166845,0
7274,26.103141,16,1,0.50166845,1
7275,28.803727,15,1,0.50166845,2
7276,27.912237,17,1,0.50166845,3
7277,26.270255,28,1,0.50166845,4
7278,21.077014,47,1,0.50166845,0
7279,30.17079,14,1,0.50166845,1
7280,27.9775,26,1,0.50166845,2
7281,-13.615525,250,0,0.50166845,0
7282,26.034305,40,1,0.50166845,1
7283,-38.024313,250,0,0.50166845,0
7284,-42.531186,250,0,0.50166845,0
7285,-22.723581,250,0,0.50166845,0
7286,23.296418,27,1,0.50166845,1
7287,17.906162,68,1,0.50166845,2
7288,23.3933,51,1,0.50166845,3
7289,25.305307,41,1,0.50166845,4
7290,18.719088,21,1,0.50166845,0
7291,-18.230739,250,0,0.50166845,0
7292,25.969752,38,1,0.50166845,1
7293,27.431788,27,1,0.50166845,2
7294,-12.39025,250,0,0.50166845,0
7295,-14.605917,250,0,0.50166845,0
7296,-128.636963,250,0,0.50166845,0
7297,-107.543657,250,0,0.50166845,0
7298,24.769747,40,1,0.50166845,1
7299,-19.424815,250,0,0.50166845,0
7300,27.482463,46,1,0.50166845,1
7301,22.641132,34,1,0.50166845,2
7302,29.316989,20,1,0.50166845,3
7303,23.799782,42,1,0.50166845,4
7304,26.648359,32,1,0.50166845,0
7305,31.422542,20,1,0.50166845,1
7306,24.955481,67,1,0.50166845,2
7307,7.22445,49,1,0.50166845,3
7308,31.425681,12,1,0.50166845,4
7309,-22.116904,250,0,0.50166845,0
7310,26.510962,31,1,0.50166845,1
7311,-32.338387,250,0,0.50166845,0
7312,17.65786,27,1,0.50166845,1
7313,-22.90744,250,0,0.50166845,0
7314,27.056463,49,1,0.50166845,1
7315,30.00895,10,1,0.50166845,2
7316,28.354613,30,1,0.50166845,3
7317,-13.875456,250,0,0.50166845,0
7318,-31.663413,250,0,0.50166845,0
7319,-20.525291,250,0,0.50166845,0
7320,18.145674,117,1,0.50166845,1
7321,-15.327758,250,0,0.50166845,0
7322,30.670665,18,1,0.50166845,1
7323,-23.577528,250,0,0.50166845,0
7324,26.710653,33,1,0.50166845,1
7325,21.92869,68,1,0.50166845,2
7326,28.716826,50,1,0.50166845,3
7327,27.626718,17,1,0.50166845,4
7328,-18.658247,250,0,0.50166845,0
7329,27.972016,22,1,0.50166845,1
7330,11.555727,52,1,0.50166845,2
7331,-43.742998,250,0,0.50166845,0
7332,20.723594,32,1,0.50166845,1
7333,28.574898,28,1,0.50166845,2
7334,26.297091,21,1,0.50166845,3
7335,23.183406,45,1,0.50166845,4
7336,27.629583,16,1,0.50166845,0
7337,29.096033,11,1,0.50166845,1
7338,29.558522,13,1,0.50166845,2
7339,30.630209,14,1,0.50166845,3
7340,26.996568,22,1,0.50166845,4
7341,31.489994,15,1,0.50166845,0
7342,29.304128,20,1,0.50166845,1
7343,24.110197,26,1,0.50166845,2
7344,26.305539,62,1,0.50166845,3
7345,13.827477,172,1,0.50166845,4
7346,26.194077,33,1,0.50166845,0
7347,29.8829,19,1,0.50166845,1
7348,28.547446,14,1,0.50166845,2
7349,24.19471,26,1,0.50166845,3
7350,-103.093927,250,0,0.50166845,0
7351,25.524906,32,1,0.50166845,1
7352,28.383133,22,1,0.50166845,2
7353,-215.130261,250,0,0.50166845,0
7354,27.326929,9,1,0.50166845,1
7355,28.299741,24,1,0.50166845,2
7356,-14.663398,250,0,0.50166845,0
7357,27.612331,18,1,0.50166845,1
7358,26.448109,8,1,0.50166845,2
7359,-16.248061,250,0,0.50166845,0
7360,26.20298,22,1,0.50166845,1
7361,31.584444,14,1,0.50166845,2
7362,27.529303,43,1,0.50166845,3
7363,22.069533,33,1,0.50166845,4
7364,29.078387,30,1,0.50166845,0
7365,30.512465,17,1,0.50166845,1
7366,25.8991,17,1,0.50166845,2
7367,30.743045,18,1,0.50166845,3
7368,24.025765,31,1,0.50166845,4
7369,28.317037,14,1,0.50166845,0
7370,-11.311565,250,0,0.50166845,0
7371,28.251412,26,1,0.50166845,1
7372,29.205141,17,1,0.50166845,2
7373,21.180044,37,1,0.50166845,3
7374,19.76822,36,1,0.50166845,4
7375,-19.014623,250,0,0.50166845,0
7376,-17.903269,250,0,0.50166845,0
7377,28.453262,29,1,0.50166845,1
7378,-167.991681,250,0,0.50166845,0
7379,23.616723,62,1,0.50166845,1
7380,30.185366,19,1,0.50166845,2
7381,-28.730981,250,0,0.50166845,0
7382,28.182967,25,1,0.50166845,1
7383,30.367428,10,1,0.50166845,2
7384,30.176729,18,1,0.50166845,3
7385,30.408455,20,1,0.50166845,4
7386,27.319574,27,1,0.50166845,0
7387,27.826256,24,1,0.50166845,1
7388,-262.201081,250,0,0.50166845,0
7389,29.094463,19,1,0.50166845,1
7390,-64.020114,250,0,0.50166845,0
7391,26.733216,66,1,0.50166845,1
7392,-68.251274,250,0,0.50166845,0
7393,29.449814,14,1,0.50166845,1
7394,24.286204,45,1,0.50166845,2
7395,29.15817,22,1,0.50166845,3
7396,28.773207,12,1,0.50166845,4
7397,26.115084,72,1,0.50166845,0
7398,30.56851,13,1,0.50166845,1
7399,29.615943,14,1,0.50166845,2
7400,-17.410994,250,0,0.50166845,0
7401,28.591909,23,1,0.50166845,1
7402,21.194702,35,1,0.50166845,2
7403,23.955615,113,1,0.50166845,3
7404,-11.316102,250,0,0.50166845,0
7405,-17.760373,250,0,0.50166845,0
7406,-26.386783,250,0,0.50166845,0
7407,25.467195,37,1,0.50166845,1
7408,21.054695,115,1,0.50166845,2
7409,-16.63931,250,0,0.50166845,0
7410,-37.899012,250,0,0.50166845,0
7411,-22.128919,250,0,0.50166845,0
7412,19.904954,39,1,0.50166845,1
7413,21.646671,148,1,0.50166845,2
7414,-18.586834,250,0,0.50166845,0
7415,30.03639,20,1,0.50166845,1
7416,14.978498,84,1,0.50166845,2
7417,-13.633178,250,0,0.50166845,0
7418,-101.732776,250,0,0.50166845,0
7419,25.727756,46,1,0.50166845,1
7420,-77.557717,250,0,0.50166845,0
7421,27.622213,39,1,0.50166845,1
7422,23.178089,44,1,0.50166845,2
7423,26.653947,33,1,0.50166845,3
7424,28.516021,19,1,0.50166845,4
7425,25.682234,53,1,0.50166845,0
7426,25.385183,61,1,0.50166845,1
7427,26.30395,44,1,0.50166845,2
7428,26.515656,18,1,0.50166845,3
7429,29.031157,11,1,0.50166845,4
7430,13.95234,130,1,0.50166845,0
7431,29.047176,31,1,0.50166845,1
7432,-50.448653,250,0,0.50166845,0
7433,-17.12587,250,0,0.50166845,0
7434,24.649547,18,1,0.50166845,1
7435,27.90242,64,1,0.50166845,2
7436,26.175564,17,1,0.50166845,3
7437,19.407608,98,1,0.50166845,4
7438,-20.775348,250,0,0.50166845,0
7439,25.961911,32,1,0.50166845,1
7440,28.140277,31,1,0.50166845,2
7441,23.477214,31,1,0.50166845,3
7442,30.081677,11,1,0.50166845,4
7443,26.53636,12,1,0.50166845,0
7444,-23.274315,250,0,0.50166845,0
7445,7.724339,188,1,0.50166845,1
7446,15.201299,52,1,0.50166845,2
7447,-91.691743,173,1,0.50166845,3
7448,26.862369,20,1,0.50166845,4
7449,-48.978314,250,0,0.50166845,0
7450,-121.559402,247,1,0.50166845,1
7451,26.217922,19,1,0.50166845,2
7452,-26.378013,250,0,0.50166845,0
7453,6.189784,37,1,0.50166845,1
7454,30.785689,13,1,0.50166845,2
7455,16.874675,146,1,0.50166845,3
7456,18.351728,37,1,0.50166845,4
7457,-11.945648,63,1,0.50166845,0
7458,-14.773042,250,0,0.50166845,0
7459,26.254088,4,1,0.50166845,1
7460,28.72922,13,1,0.50166845,2
7461,-14.608816,250,0,0.50166845,0
7462,8.402857,74,1,0.50166845,1
7463,25.426271,35,1,0.50166845,2
7464,27.2281,21,1,0.50166845,3
7465,-15.349446,250,0,0.50166845,0
7466,-15.558131,250,0,0.50166845,0
7467,-33.115659,250,0,0.50166845,0
7468,29.006639,9,1,0.50166845,1
7469,28.127463,19,1,0.50166845,2
7470,23.605887,20,1,0.50166845,3
7471,-29.631476,250,0,0.50166845,0
7472,-16.675198,250,0,0.50166845,0
7473,20.333123,35,1,0.50166845,1
7474,28.603784,35,1,0.50166845,2
7475,20.400289,106,1,0.50166845,3
7476,29.517914,29,1,0.50166845,4
7477,26.467605,16,1,0.50166845,0
7478,29.148919,13,1,0.50166845,1
7479,27.068425,23,1,0.50166845,2
7480,-33.684023,250,0,0.50166845,0
7481,21.706596,52,1,0.50166845,1
7482,31.004392,19,1,0.50166845,2
7483,26.238044,9,1,0.50166845,3
7484,-12.483988,250,0,0.50166845,0
7485,-25.041614,250,0,0.50166845,0
7486,-14.858321,250,0,0.50166845,0
7487,-24.731562,250,0,0.50166845,0
7488,24.827227,20,1,0.50166845,1
7489,28.93822,30,1,0.50166845,2
7490,-57.163487,250,0,0.50166845,0
7491,0.604211,58,1,0.50166845,1
7492,30.851949,10,1,0.50166845,2
7493,28.925342,13,1,0.50166845,3
7494,23.745834,39,1,0.50166845,4
7495,-28.110109,250,0,0.50166845,0
7496,28.747573,23,1,0.50166845,1
7497,-45.722679,250,0,0.50166845,0
7498,21.069152,39,1,0.50166845,1
7499,25.431341,28,1,0.50166845,2
7500,-30.619858,134,1,0.50166845,3
7501,29.259907,18,1,0.50166845,4
7502,27.862949,35,1,0.50166845,0
7503,29.258197,17,1,0.50166845,1
7504,20.478194,66,1,0.50166845,2
7505,31.535322,12,1,0.50166845,3
7506,29.086169,19,1,0.50166845,4
7507,30.729549,16,1,0.50166845,0
7508,31.23628,9,1,0.50166845,1
7509,25.999155,34,1,0.50166845,2
7510,29.914232,14,1,0.50166845,3
7511,29.8407,17,1,0.50166845,4
7512,30.160112,25,1,0.50166845,0
7513,27.36397,25,1,0.50166845,1
7514,29.772979,23,1,0.50166845,2
7515,29.620142,18,1,0.50166845,3
7516,28.649198,18,1,0.50166845,4
7517,11.696483,64,1,0.50166845,0
7518,24.475885,36,1,0.50166845,1
7519,30.793978,17,1,0.50166845,2
7520,29.300311,19,1,0.50166845,3
7521,26.956454,32,1,0.50166845,4
7522,29.844157,21,1,0.50166845,0
7523,30.523681,26,1,0.50166845,1
7524,26.251972,6,1,0.50166845,2
7525,-11.406518,250,0,0.50166845,0
7526,-41.089229,250,0,0.50166845,0
7527,26.387367,18,1,0.50166845,1
7528,30.438871,16,1,0.50166845,2
7529,-20.111516,250,0,0.50166845,0
7530,26.055162,16,1,0.50166845,1
7531,20.153628,34,1,0.50166845,2
7532,-13.912521,250,0,0.50166845,0
7533,29.405927,9,1,0.50166845,1
7534,23.739839,50,1,0.50166845,2
7535,29.605761,31,1,0.50166845,3
7536,28.669192,27,1,0.50166845,4
7537,30.422336,10,1,0.50166845,0
7538,25.909707,12,1,0.50166845,1
7539,26.250069,17,1,0.50166845,2
7540,28.804797,27,1,0.50166845,3
7541,31.092351,16,1,0.50166845,4
7542,18.720205,35,1,0.50166845,0
7543,22.569745,27,1,0.50166845,1
7544,28.067933,42,1,0.50166845,2
7545,27.977289,25,1,0.50166845,3
7546,23.874901,18,1,0.50166845,4
7547,29.75983,15,1,0.50166845,0
7548,27.685997,33,1,0.50166845,1
7549,-12.588293,250,0,0.50166845,0
7550,26.035709,40,1,0.50166845,1
7551,16.843772,42,1,0.50166845,2
7552,24.408312,34,1,0.50166845,3
7553,17.549735,57,1,0.50166845,4
7554,-39.980451,250,0,0.50166845,0
7555,27.899063,4,1,0.50166845,1
7556,23.319288,37,1,0.50166845,2
7557,26.221768,21,1,0.50166845,3
7558,16.313243,40,1,0.50166845,4
7559,28.786809,15,1,0.50166845,0
7560,-48.426881,250,0,0.50166845,0
7561,29.280649,24,1,0.50166845,1
7562,24.401486,28,1,0.50166845,2
7563,-24.750434,250,0,0.50166845,0
7564,-19.466558,250,0,0.50166845,0
7565,9.41102,227,1,0.50166845,1
7566,32.098785,18,1,0.50166845,2
7567,22.365594,20,1,0.50166845,3
7568,-15.000754,250,0,0.50166845,0
7569,26.799623,53,1,0.50166845,1
7570,28.36481,31,1,0.50166845,2
7571,24.820927,39,1,0.50166845,3
7572,23.454987,49,1,0.50166845,4
7573,30.448435,17,1,0.50166845,0
7574,25.038631,29,1,0.50166845,1
7575,-14.093104,250,0,0.50166845,0
7576,-21.962847,250,0,0.50166845,0
7577,27.179342,21,1,0.50166845,1
7578,29.545654,20,1,0.50166845,2
7579,26.372384,23,1,0.50166845,3
7580,25.996959,36,1,0.50166845,4
7581,-12.042845,250,0,0.50166845,0
7582,19.538814,28,1,0.50166845,1
7583,30.347146,20,1,0.50166845,2
7584,28.453032,32,1,0.50166845,3
7585,29.051642,16,1,0.50166845,4
7586,-18.06055,250,0,0.50166845,0
7587,-138.147993,250,0,0.50166845,0
7588,28.557284,20,1,0.50166845,1
7589,28.290666,34,1,0.50166845,2
7590,-35.588108,250,0,0.50166845,0
7591,26.480158,49,1,0.50166845,1
7592,29.202993,9,1,0.50166845,2
7593,30.7828,15,1,0.50166845,3
7594,25.18699,18,1,0.50166845,4
7595,27.538865,24,1,0.50166845,0
7596,25.083375,68,1,0.50166845,1
7597,30.121838,10,1,0.50166845,2
7598,-69.165436,250,0,0.50166845,0
7599,31.245191,22,1,0.50166845,1
7600,27.571852,17,1,0.50166845,2
7601,30.549317,20,1,0.50166845,3
7602,27.139209,42,1,0.50166845,4
7603,21.581929,45,1,0.50166845,0
7604,-56.394692,250,0,0.50166845,0
7605,26.444783,16,1,0.50166845,1
7606,22.470626,66,1,0.50166845,2
7607,28.097042,23,1,0.50166845,3
7608,31.323318,12,1,0.50166845,4
7609,24.403466,50,1,0.50166845,0
7610,-22.649912,250,0,0.50166845,0
7611,25.529442,17,1,0.50166845,1
7612,25.437948,32,1,0.50166845,2
7613,25.098192,29,1,0.50166845,3
7614,28.780959,15,1,0.50166845,4
7615,-19.346871,250,0,0.50166845,0
7616,-59.051067,250,0,0.50166845,0
7617,28.678989,29,1,0.50166845,1
7618,25.084713,23,1,0.50166845,2
7619,25.660547,64,1,0.50166845,3
7620,12.298432,87,1,0.50166845,4
7621,12.374222,42,1,0.50166845,0
7622,-12.816658,250,0,0.50166845,0
7623,26.686937,54,1,0.50166845,1
7624,-22.845548,250,0,0.50166845,0
7625,27.052483,24,1,0.50166845,1
7626,29.781212,30,1,0.50166845,2
7627,25.897985,24,1,0.50166845,3
7628,25.532439,20,1,0.50166845,4
7629,29.998009,19,1,0.50166845,0
7630,20.511074,36,1,0.50166845,1
7631,25.458696,37,1,0.50166845,2
7632,-12.85364,250,0,0.50166845,0
7633,27.102765,8,1,0.50166845,1
7634,27.457788,6,1,0.50166845,2
7635,17.22412,30,1,0.50166845,3
7636,28.675056,25,1,0.50166845,4
7637,28.300867,30,1,0.50166845,0
7638,-11.654085,250,0,0.50166845,0
7639,24.505054,42,1,0.50166845,1
7640,28.166535,20,1,0.50166845,2
7641,-28.581721,250,0,0.50166845,0
7642,29.542011,24,1,0.50166845,1
7643,25.837763,31,1,0.50166845,2
7644,-85.064373,250,0,0.50166845,0
7645,-27.41875,250,0,0.50166845,0
7646,-18.52365,250,0,0.50166845,0
7647,28.656784,19,1,0.50166845,1
7648,29.965182,9,1,0.50166845,2
7649,15.546991,51,1,0.50166845,3
7650,-31.459086,250,0,0.50166845,0
7651,29.935412,8,1,0.50166845,1
7652,-24.03007,250,0,0.50166845,0
7653,28.526062,24,1,0.50166845,1
7654,25.733307,1,1,0.50166845,2
7655,26.849147,20,1,0.50166845,3
7656,28.688351,24,1,0.50166845,4
7657,24.090141,42,1,0.50166845,0
7658,21.795994,35,1,0.50166845,1
7659,-23.19243,250,0,0.50166845,0
7660,-12.113125,250,0,0.50166845,0
7661,25.970786,21,1,0.50166845,1
7662,7.131132,61,1,0.50166845,2
7663,23.158318,65,1,0.50166845,3
7664,-10.928176,250,0,0.50166845,0
7665,28.59642,21,1,0.50166845,1
7666,-14.180836,250,0,0.50166845,0
7667,30.614512,11,1,0.50166845,1
7668,-34.449395,250,0,0.50166845,0
7669,21.728896,33,1,0.50166845,1
7670,27.023939,16,1,0.50166845,2
7671,21.012981,32,1,0.50166845,3
7672,-30.69967,250,0,0.50166845,0
7673,-69.946299,250,0,0.50166845,0
7674,-59.858632,250,0,0.50166845,0
7675,-14.765886,250,0,0.50166845,0
7676,21.285839,44,1,0.50166845,1
7677,-19.342918,250,0,0.50166845,0
7678,27.472866,17,1,0.50166845,1
7679,26.635735,3,1,0.50166845,2
7680,31.489224,16,1,0.50166845,3
7681,-12.929128,250,0,0.50166845,0
7682,27.878344,10,1,0.50166845,1
7683,26.565954,21,1,0.50166845,2
7684,9.985217,54,1,0.50166845,3
7685,-36.546119,92,1,0.50166845,4
7686,27.327659,23,1,0.50166845,0
7687,22.303738,90,1,0.50166845,1
7688,24.258395,63,1,0.50166845,2
7689,-14.388794,250,0,0.50166845,0
7690,27.548733,12,1,0.50166845,1
7691,27.722151,22,1,0.50166845,2
7692,26.88072,16,1,0.50166845,3
7693,-29.056991,250,0,0.50166845,0
7694,-37.882589,250,0,0.50166845,0
7695,-11.747672,250,0,0.50166845,0
7696,-24.026302,250,0,0.50166845,0
7697,25.601132,76,1,0.50166845,1
7698,21.307306,42,1,0.50166845,2
7699,25.836314,27,1,0.50166845,3
7700,28.060057,20,1,0.50166845,4
7701,27.253979,35,1,0.50166845,0
7702,-54.720538,250,0,0.50166845,0
7703,-116.319292,250,0,0.50166845,0
7704,29.284189,25,1,0.50166845,1
7705,-45.247192,250,0,0.50166845,0
7706,-39.716646,250,0,0.50166845,0
7707,23.653014,79,1,0.50166845,1
7708,-16.371642,84,1,0.50166845,2
7709,15.023246,91,1,0.50166845,3
7710,27.290163,14,1,0.50166845,4
7711,29.540743,11,1,0.50166845,0
7712,-23.500759,250,0,0.50166845,0
7713,29.832395,26,1,0.50166845,1
7714,19.186443,40,1,0.50166845,2
7715,10.833636,38,1,0.50166845,3
7716,24.271794,36,1,0.50166845,4
7717,12.418831,230,1,0.50166845,0
7718,28.121254,12,1,0.50166845,1
7719,25.361111,37,1,0.50166845,2
7720,30.067859,8,1,0.50166845,3
7721,24.531926,38,1,0.50166845,4
7722,11.875119,126,1,0.50166845,0
7723,28.609713,17,1,0.50166845,1
7724,18.435181,122,1,0.50166845,2
7725,-48.519517,250,0,0.50166845,0
7726,27.809999,27,1,0.50166845,1
7727,28.880748,15,1,0.50166845,2
7728,26.907372,21,1,0.50166845,3
7729,30.265226,16,1,0.50166845,4
7730,-12.567937,250,0,0.50166845,0
7731,29.902671,18,1,0.50166845,1
7732,25.957574,46,1,0.50166845,2
7733,-12.043592,250,0,0.50166845,0
7734,-29.171637,250,0,0.50166845,0
7735,27.970276,24,1,0.50166845,1
7736,25.62076,33,1,0.50166845,2
7737,29.975628,29,1,0.50166845,3
7738,25.611633,46,1,0.50166845,4
7739,27.764665,22,1,0.50166845,0
7740,9.948439,91,1,0.50166845,1
7741,28.89579,19,1,0.50166845,2
7742,-15.949479,250,0,0.50166845,0
7743,25.33388,23,1,0.50166845,1
7744,-18.651273,250,0,0.50166845,0
7745,29.445099,32,1,0.50166845,1
7746,5.169074,51,1,0.50166845,2
7747,24.339205,31,1,0.50166845,3
7748,28.766626,27,1,0.50166845,4
7749,-13.939252,250,0,0.50166845,0
7750,26.755497,39,1,0.50166845,1
7751,26.625037,5,1,0.50166845,2
7752,26.599201,32,1,0.50166845,3
7753,30.276448,18,1,0.50166845,4
7754,-20.203537,250,0,0.50166845,0
7755,25.387573,30,1,0.50166845,1
7756,28.507586,12,1,0.50166845,2
7757,-36.348042,250,0,0.50166845,0
7758,30.866521,12,1,0.50166845,1
7759,21.254279,33,1,0.50166845,2
7760,29.595966,19,1,0.50166845,3
7761,29.92173,12,1,0.50166845,4
7762,27.999644,18,1,0.50166845,0
7763,-205.080766,250,0,0.50166845,0
7764,31.206994,15,1,0.50166845,1
7765,-13.494208,250,0,0.50166845,0
7766,24.094432,29,1,0.50166845,1
7767,25.58772,15,1,0.50166845,2
7768,17.043183,44,1,0.50166845,3
7769,29.883155,19,1,0.50166845,4
7770,-32.358567,250,0,0.50166845,0
7771,-18.923097,250,0,0.50166845,0
7772,10.481433,74,1,0.50166845,1
7773,-254.472034,250,0,0.50166845,0
7774,28.012873,20,1,0.50166845,1
7775,25.740848,23,1,0.50166845,2
7776,27.587546,27,1,0.50166845,3
7777,-27.619938,250,0,0.50166845,0
7778,24.791189,30,1,0.50166845,1
7779,-13.474804,250,0,0.50166845,0
7780,26.819142,18,1,0.50166845,1
7781,24.101909,53,1,0.50166845,2
7782,-24.089325,250,0,0.50166845,0
7783,28.402951,18,1,0.50166845,1
7784,11.443657,35,1,0.50166845,2
7785,-61.968074,250,0,0.50166845,0
7786,29.889439,45,1,0.50166845,1
7787,-21.138738,250,0,0.50166845,0
7788,27.550344,23,1,0.50166845,1
7789,28.656303,15,1,0.50166845,2
7790,14.15565,70,1,0.50166845,3
7791,20.320933,57,1,0.50166845,4
7792,-20.527501,250,0,0.50166845,0
7793,29.999415,30,1,0.50166845,1
7794,24.293721,55,1,0.50166845,2
7795,29.375829,16,1,0.50166845,3
7796,8.821429,224,1,0.50166845,4
7797,-32.427328,250,0,0.50166845,0
7798,-55.40385,250,0,0.50166845,0
7799,29.128325,16,1,0.50166845,1
7800,21.802775,43,1,0.50166845,2
7801,30.683137,18,1,0.50166845,3
7802,-27.925576,250,0,0.50166845,0
7803,-19.372185,250,0,0.50166845,0
7804,24.359977,31,1,0.50166845,1
7805,-26.235066,250,0,0.50166845,0
7806,19.095932,30,1,0.50166845,1
7807,23.813266,22,1,0.50166845,2
7808,29.559946,18,1,0.50166845,3
7809,23.686317,17,1,0.50166845,4
7810,-21.380229,250,0,0.50166845,0
7811,29.983654,20,1,0.50166845,1
7812,23.105132,43,1,0.50166845,2
7813,26.697149,18,1,0.50166845,3
7814,-18.472858,250,0,0.50166845,0
7815,-16.254519,250,0,0.50166845,0
7816,29.61591,50,1,0.50166845,1
7817,26.51947,30,1,0.50166845,2
7818,15.725008,49,1,0.50166845,3
7819,-13.65996,250,0,0.50166845,0
7820,20.806118,32,1,0.50166845,1
7821,28.933129,25,1,0.50166845,2
7822,28.794771,21,1,0.50166845,3
7823,15.081569,28,1,0.50166845,4
7824,-17.582267,250,0,0.50166845,0
7825,23.70978,62,1,0.50166845,1
7826,31.165439,19,1,0.50166845,2
7827,11.262008,44,1,0.50166845,3
7828,25.434537,41,1,0.50166845,4
7829,-16.3087,250,0,0.50166845,0
7830,26.86133,30,1,0.50166845,1
7831,29.558984,11,1,0.50166845,2
7832,27.016933,20,1,0.50166845,3
7833,-35.02657,250,0,0.50166845,0
7834,23.989015,49,1,0.50166845,1
7835,-26.578654,250,0,0.50166845,0
7836,6.57741,52,1,0.50166845,1
7837,29.331543,31,1,0.50166845,2
7838,22.651899,57,1,0.50166845,3
7839,19.267786,93,1,0.50166845,4
7840,26.455937,22,1,0.50166845,0
7841,27.736087,30,1,0.50166845,1
7842,-21.776347,250,0,0.50166845,0
7843,26.475983,10,1,0.50166845,1
7844,21.489755,51,1,0.50166845,2
7845,29.976453,18,1,0.50166845,3
7846,28.287737,45,1,0.50166845,4
7847,31.116653,15,1,0.50166845,0
7848,31.088574,14,1,0.50166845,1
7849,29.684699,22,1,0.50166845,2
7850,24.236736,32,1,0.50166845,3
7851,23.6149,30,1,0.50166845,4
7852,26.995513,37,1,0.50166845,0
7853,13.978593,50,1,0.50166845,1
7854,-104.78648,250,0,0.50166845,0
7855,27.09051,31,1,0.50166845,1
7856,30.479196,18,1,0.50166845,2
7857,30.378056,25,1,0.50166845,3
7858,29.491135,25,1,0.50166845,4
7859,26.93109,26,1,0.50166845,0
7860,-16.056293,250,0,0.50166845,0
7861,30.044267,14,1,0.50166845,1
7862,28.223604,36,1,0.50166845,2
7863,-17.135826,250,0,0.50166845,0
7864,-14.748708,250,0,0.50166845,0
7865,29.012523,44,1,0.50166845,1
7866,27.658501,26,1,0.50166845,2
7867,30.601807,16,1,0.50166845,3
7868,29.319316,19,1,0.50166845,4
7869,-15.597905,250,0,0.50166845,0
7870,29.691954,11,1,0.50166845,1
7871,9.297204,240,1,0.50166845,2
7872,21.063598,29,1,0.50166845,3
7873,5.550559,44,1,0.50166845,4
7874,26.270414,64,1,0.50166845,0
7875,-15.968309,250,0,0.50166845,0
7876,-14.835536,250,0,0.50166845,0
7877,-22.234315,250,0,0.50166845,0
7878,28.691577,33,1,0.50166845,1
7879,-12.352574,250,0,0.50166845,0
7880,29.61482,23,1,0.50166845,1
7881,28.535428,17,1,0.50166845,2
7882,-16.695971,250,0,0.50166845,0
7883,22.051869,31,1,0.50166845,1
7884,-12.868477,250,0,0.50166845,0
7885,26.166799,57,1,0.50166845,1
7886,30.67778,28,1,0.50166845,2
7887,-3.965424,55,1,0.50166845,3
7888,26.700472,48,1,0.50166845,4
7889,28.200087,19,1,0.50166845,0
7890,22.420996,45,1,0.50166845,1
7891,-11.14838,250,0,0.50166845,0
7892,29.175484,11,1,0.50166845,1
7893,-22.986453,250,0,0.50166845,0
7894,28.947483,30,1,0.50166845,1
7895,29.250482,22,1,0.50166845,2
7896,29.99695,21,1,0.50166845,3
7897,20.333002,117,1,0.50166845,4
7898,29.308427,14,1,0.50166845,0
7899,29.752087,19,1,0.50166845,1
7900,25.371306,27,1,0.50166845,2
7901,28.888231,27,1,0.50166845,3
7902,11.24808,96,1,0.50166845,4
7903,29.18947,12,1,0.50166845,0
7904,-53.913961,250,0,0.50166845,0
7905,-33.721284,250,0,0.50166845,0
7906,31.179266,16,1,0.50166845,1
7907,31.218563,19,1,0.50166845,2
7908,29.905864,18,1,0.50166845,3
7909,29.827272,34,1,0.50166845,4
7910,-36.362573,250,0,0.50166845,0
7911,-19.426515,250,0,0.50166845,0
