episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
6639,29.924538,14,1,0.50166845,2
6640,25.115552,8,1,0.50166845,3
6641,14.103859,43,1,0.50166845,4
6642,31.217581,16,1,0.50166845,0
6643,7.056914,49,1,0.50166845,1
6644,29.087296,27,1,0.50166845,2
6645,28.584368,10,1,0.50166845,3
6646,20.021898,156,1,0.50166845,4
6647,27.505574,14,1,0.50166845,0
6648,29.453723,11,1,0.50166845,1
6649,18.399677,181,1,0.50166845,2
6650,27.858752,23,1,0.50166845,3
6651,19.783854,118,1,0.50166845,4
6652,17.56137,31,1,0.50166845,0
6653,27.029622,12,1,0.50166845,1
6654,26.769697,18,1,0.50166845,2
6655,-0.14176,79,1,0.50166845,3
6656,-160.952887,250,0,0.50166845,0
6657,21.830158,17,1,0.50166845,1
6658,26.647799,35,1,0.50166845,2
6659,16.906244,42,1,0.50166845,3
6660,27.948169,24,1,0.50166845,4
6661,28.532901,18,1,0.50166845,0
6662,23.018446,75,1,0.50166845,1
6663,29.682417,15,1,0.50166845,2
6664,15.48339,101,1,0.50166845,3
6665,27.179777,49,1,0.50166845,4
6666,26.433289,14,1,0.50166845,0
6667,28.462034,13,1,0.50166845,1
6668,27.217565,29,1,0.50166845,2
6669,13.925092,120,1,0.50166845,3
6670,25.514668,54,1,0.50166845,4
6671,24.658237,51,1,0.50166845,0
6672,23.213052,25,1,0.50166845,1
6673,28.415079,20,1,0.50166845,2
6674,25.73831,34,1,0.50166845,3
6675,24.965792,16,1,0.50166845,4
6676,10.419074,51,1,0.50166845,0
6677,25.53851,3,1,0.50166845,1
6678,27.930449,41,1,0.50166845,2
6679,26.053362,15,1,0.50166845,3
6680,23.852985,37,1,0.50166845,4
6681,9.646166,56,1,0.50166845,0
6682,-76.147335,112,1,0.50166845,1
6683,21.607103,136,1,0.50166845,2
6684,29.773676,40,1,0.50166845,3
6685,-11.985032,49,1,0.50166845,4
6686,0.561222,41,1,0.50166845,0
6687,21.119284,79,1,0.50166845,1
6688,24.431186,26,1,0.50166845,2
6689,29.944568,16,1,0.50166845,3
6690,30.365027,20,1,0.50166845,4
6691,-50.272398,250,0,0.50166845,0
6692,23.489826,41,1,0.50166845,1
6693,16.410659,31,1,0.50166845,2
6694,13.018517,44,1,0.50166845,3
6695,28.124544,34,1,0.50166845,4
6696,-167.858954,250,0,0.50166845,0
6697,27.692897,4,1,0.50166845,1
6698,27.80046,31,1,0.50166845,2
6699,29.453067,14,1,0.50166845,3
6700,28.225422,8,1,0.50166845,4
6701,26.474603,4,1,0.50166845,0
6702,28.038575,6,1,0.50166845,1
6703,28.334672,21,1,0.50166845,2
6704,28.903644,14,1,0.50166845,3
6705,0.263105,45,1,0.50166845,4
6706,27.735386,28,1,0.50166845,0
6707,28.277415,17,1,0.50166845,1
6708,30.659408,10,1,0.50166845,2
6709,30.073743,18,1,0.50166845,3
6710,-9.14366,67,1,0.50166845,4
6711,16.162167,22,1,0.50166845,0
6712,27.124111,62,1,0.50166845,1
6713,25.396728,30,1,0.50166845,2
6714,29.433592,20,1,0.50166845,3
6715,30.885017,21,1,0.50166845,4
6716,5.899495,47,1,0.50166845,0
6717,28.370198,13,1,0.50166845,1
6718,27.862552,41,1,0.50166845,2
6719,27.694855,8,1,0.50166845,3
6720,30.852489,20,1,0.50166845,4
6721,25.123587,39,1,0.50166845,0
6722,15.977716,30,1,0.50166845,1
6723,27.680454,41,1,0.50166845,2
6724,18.226136,199,1,0.50166845,3
6725,18.063382,81,1,0.50166845,4
6726,28.037811,57,1,0.50166845,0
6727,24.835806,28,1,0.50166845,1
6728,-107.15741,250,0,0.50166845,0
6729,30.624259,16,1,0.50166845,1
6730,27.191033,16,1,0.50166845,2
6731,28.008822,19,1,0.50166845,3
6732,0.250175,42,1,0.50166845,4
6733,28.263301,21,1,0.50166845,0
6734,-306.784129,250,0,0.50166845,0
6735,30.877434,13,1,0.50166845,1
6736,6.456695,46,1,0.50166845,2
6737,-28.201759,250,0,0.50166845,0
6738,26.395801,31,1,0.50166845,1
6739,28.503967,17,1,0.50166845,2
6740,30.635318,11,1,0.50166845,3
6741,-23.750248,250,0,0.50166845,0
6742,26.35241,54,1,0.50166845,1
6743,30.888113,13,1,0.50166845,2
6744,27.339206,52,1,0.50166845,3
6745,-106.08775,250,0,0.50166845,0
6746,28.483445,31,1,0.50166845,1
6747,30.640399,14,1,0.50166845,2
6748,7.359657,48,1,0.50166845,3
6749,20.959899,64,1,0.50166845,4
6750,27.986243,32,1,0.50166845,0
6751,26.568237,39,1,0.50166845,1
6752,26.539954,7,1,0.50166845,2
6753,30.327742,14,1,0.50166845,3
6754,-70.188596,124,1,0.50166845,4
6755,21.533217,74,1,0.50166845,0
6756,30.094073,14,1,0.50166845,1
6757,29.841647,38,1,0.50166845,2
6758,25.693526,37,1,0.50166845,3
6759,30.544238,17,1,0.50166845,4
6760,30.865198,12,1,0.50166845,0
6761,24.077928,53,1,0.50166845,1
6762,12.395038,34,1,0.50166845,2
6763,-14.057661,68,1,0.50166845,3
6764,21.706056,40,1,0.50166845,4
6765,30.454299,17,1,0.50166845,0
6766,20.729832,33,1,0.50166845,1
6767,27.347936,25,1,0.50166845,2
6768,21.681149,82,1,0.50166845,3
6769,26.664877,26,1,0.50166845,4
6770,-141.020061,250,0,0.50166845,0
6771,-24.859192,105,1,0.50166845,1
6772,30.66202,9,1,0.50166845,2
6773,-128.486909,250,0,0.50166845,0
6774,25.192031,75,1,0.50166845,1
6775,30.424661,16,1,0.50166845,2
6776,29.034956,28,1,0.50166845,3
6777,-13.16907,250,0,0.50166845,0
6778,28.876117,42,1,0.50166845,1
6779,25.6259,72,1,0.50166845,2
6780,29.115723,10,1,0.50166845,3
6781,24.882241,39,1,0.50166845,4
6782,29.08067,14,1,0.50166845,0
6783,30.163733,20,1,0.50166845,1
6784,30.508414,14,1,0.50166845,2
6785,-0.919796,50,1,0.50166845,3
6786,29.785337,20,1,0.50166845,4
6787,30.018632,17,1,0.50166845,0
6788,30.439639,10,1,0.50166845,1
6789,27.456578,15,1,0.50166845,2
6790,-10.405988,61,1,0.50166845,3
6791,29.246028,9,1,0.50166845,4
6792,28.847966,13,1,0.50166845,0
6793,27.33329,17,1,0.50166845,1
6794,8.596475,138,1,0.50166845,2
6795,20.879928,86,1,0.50166845,3
6796,30.341237,16,1,0.50166845,4
6797,24.369092,39,1,0.50166845,0
6798,27.491134,40,1,0.50166845,1
6799,30.236878,22,1,0.50166845,2
6800,31.061056,15,1,0.50166845,3
6801,6.269951,59,1,0.50166845,4
6802,30.750828,18,1,0.50166845,0
6803,26.772649,51,1,0.50166845,1
6804,29.667772,18,1,0.50166845,2
6805,-2.818341,36,1,0.50166845,3
6806,-45.737926,92,1,0.50166845,4
6807,27.399033,7,1,0.50166845,0
6808,-183.603968,250,0,0.50166845,0
6809,6.911228,30,1,0.50166845,1
6810,25.460954,55,1,0.50166845,2
6811,29.014629,22,1,0.50166845,3
6812,28.841801,15,1,0.50166845,4
6813,-43.923663,250,0,0.50166845,0
6814,26.93622,46,1,0.50166845,1
6815,20.228942,35,1,0.50166845,2
6816,29.478231,22,1,0.50166845,3
6817,26.625,26,1,0.50166845,4
6818,28.305113,28,1,0.50166845,0
6819,27.605557,24,1,0.50166845,1
6820,25.969045,23,1,0.50166845,2
6821,25.009701,38,1,0.50166845,3
6822,24.780477,14,1,0.50166845,4
6823,30.157151,18,1,0.50166845,0
6824,-17.026595,250,0,0.50166845,0
6825,15.687457,40,1,0.50166845,1
6826,-41.215872,250,0,0.50166845,0
6827,24.281209,83,1,0.50166845,1
6828,29.159886,25,1,0.50166845,2
6829,-223.169405,250,0,0.50166845,0
6830,24.968861,5,1,0.50166845,1
6831,29.525364,19,1,0.50166845,2
6832,-35.970421,80,1,0.50166845,3
6833,25.860971,59,1,0.50166845,4
6834,27.66786,10,1,0.50166845,0
6835,-333.007627,250,0,0.50166845,0
6836,27.476472,25,1,0.50166845,1
6837,24.984235,22,1,0.50166845,2
6838,6.615437,33,1,0.50166845,3
6839,28.643188,22,1,0.50166845,4
6840,29.398484,8,1,0.50166845,0
6841,16.939874,65,1,0.50166845,1
6842,19.997627,16,1,0.50166845,2
6843,26.124239,63,1,0.50166845,3
6844,26.21228,17,1,0.50166845,4
6845,-11.312323,250,0,0.50166845,0
6846,23.162459,92,1,0.50166845,1
6847,28.517445,18,1,0.50166845,2
6848,28.530847,16,1,0.50166845,3
6849,26.073477,10,1,0.50166845,4
6850,26.699993,3,1,0.50166845,0
6851,23.662775,36,1,0.50166845,1
6852,27.639927,27,1,0.50166845,2
6853,-45.785906,250,0,0.50166845,0
6854,25.75058,39,1,0.50166845,1
6855,-202.298608,250,0,0.50166845,0
6856,29.984488,19,1,0.50166845,1
6857,28.080798,23,1,0.50166845,2
6858,24.688335,71,1,0.50166845,3
6859,21.851527,29,1,0.50166845,4
6860,10.611259,127,1,0.50166845,0
6861,28.281887,29,1,0.50166845,1
6862,18.232618,160,1,0.50166845,2
6863,26.744206,26,1,0.50166845,3
6864,29.90749,9,1,0.50166845,4
6865,-29.919644,250,0,0.50166845,0
6866,29.531357,22,1,0.50166845,1
6867,29.51297,13,1,0.50166845,2
6868,27.430553,10,1,0.50166845,3
6869,29.434916,11,1,0.50166845,4
6870,28.359667,18,1,0.50166845,0
6871,23.602119,54,1,0.50166845,1
6872,27.585291,23,1,0.50166845,2
6873,17.98024,150,1,0.50166845,3
6874,26.717005,64,1,0.50166845,4
6875,29.874399,29,1,0.50166845,0
6876,27.342904,27,1,0.50166845,1
6877,28.853741,21,1,0.50166845,2
6878,25.107569,22,1,0.50166845,3
6879,25.389682,12,1,0.50166845,4
6880,27.068889,10,1,0.50166845,0
6881,31.179129,10,1,0.50166845,1
6882,21.092309,17,1,0.50166845,2
6883,16.036187,42,1,0.50166845,3
6884,24.763198,37,1,0.50166845,4
6885,28.698169,12,1,0.50166845,0
6886,-209.477002,250,0,0.50166845,0
6887,29.741143,12,1,0.50166845,1
6888,14.7584,36,1,0.50166845,2
6889,27.949142,26,1,0.50166845,3
6890,18.382137,52,1,0.50166845,4
6891,29.124192,19,1,0.50166845,0
6892,8.872494,34,1,0.50166845,1
6893,23.77286,47,1,0.50166845,2
6894,25.31818,22,1,0.50166845,3
6895,-218.719099,250,0,0.50166845,0
6896,26.593511,20,1,0.50166845,1
6897,30.652915,18,1,0.50166845,2
6898,31.948407,16,1,0.50166845,3
6899,26.443059,66,1,0.50166845,4
6900,20.773894,40,1,0.50166845,0
6901,28.817672,16,1,0.50166845,1
6902,25.804589,70,1,0.50166845,2
6903,29.19462,16,1,0.50166845,3
6904,28.978638,9,1,0.50166845,4
6905,31.30156,21,1,0.50166845,0
6906,-70.041708,250,0,0.50166845,0
6907,28.047124,6,1,0.50166845,1
6908,30.110646,26,1,0.50166845,2
6909,26.053853,33,1,0.50166845,3
6910,-12.113256,250,0,0.50166845,0
6911,26.285423,48,1,0.50166845,1
6912,29.187537,20,1,0.50166845,2
6913,30.955245,12,1,0.50166845,3
6914,25.716442,18,1,0.50166845,4
6915,31.127042,24,1,0.50166845,0
6916,11.122377,26,1,0.50166845,1
6917,25.347705,36,1,0.50166845,2
6918,-24.671085,69,1,0.50166845,3
6919,14.759522,35,1,0.50166845,4
6920,23.585991,50,1,0.50166845,0
6921,30.173343,13,1,0.50166845,1
6922,7.67285,54,1,0.50166845,2
6923,27.535902,20,1,0.50166845,3
6924,26.729533,25,1,0.50166845,4
6925,24.935325,53,1,0.50166845,0
6926,10.040512,32,1,0.50166845,1
6927,28.19098,23,1,0.50166845,2
6928,22.39415,16,1,0.50166845,3
6929,25.275712,12,1,0.50166845,4
6930,31.221105,19,1,0.50166845,0
6931,11.508935,122,1,0.50166845,1
6932,28.100223,22,1,0.50166845,2
6933,29.605918,20,1,0.50166845,3
6934,30.378843,11,1,0.50166845,4
6935,26.243463,17,1,0.50166845,0
6936,31.036384,14,1,0.50166845,1
6937,29.400399,16,1,0.50166845,2
6938,30.199546,9,1,0.50166845,3
6939,29.382623,26,1,0.50166845,4
6940,28.055156,56,1,0.50166845,0
6941,28.268252,20,1,0.50166845,1
6942,26.406043,48,1,0.50166845,2
6943,21.685156,56,1,0.50166845,3
6944,1.883222,71,1,0.50166845,4
6945,27.60263,19,1,0.50166845,0
6946,26.613061,22,1,0.50166845,1
6947,29.488675,18,1,0.50166845,2
6948,3.98244,35,1,0.50166845,3
6949,7.413152,94,1,0.50166845,4
6950,-30.169973,73,1,0.50166845,0
6951,24.485717,35,1,0.50166845,1
6952,4.382391,149,1,0.50166845,2
6953,30.205774,20,1,0.50166845,3
6954,27.766444,26,1,0.50166845,4
6955,28.142564,19,1,0.50166845,0
6956,29.90111,25,1,0.50166845,1
6957,-5.817679,122,1,0.50166845,2
6958,27.320145,4,1,0.50166845,3
6959,27.71379,18,1,0.50166845,4
6960,29.117615,17,1,0.50166845,0
6961,27.038249,14,1,0.50166845,1
6962,26.572881,63,1,0.50166845,2
6963,18.764047,105,1,0.50166845,3
6964,-190.57624,250,0,0.50166845,0
6965,24.970037,21,1,0.50166845,1
6966,22.114626,73,1,0.50166845,2
6967,25.978046,34,1,0.50166845,3
6968,-144.327776,250,0,0.50166845,0
6969,25.79914,23,1,0.50166845,1
6970,31.596627,13,1,0.50166845,2
6971,28.305182,10,1,0.50166845,3
6972,22.584212,84,1,0.50166845,4
6973,27.522487,19,1,0.50166845,0
6974,24.07563,67,1,0.50166845,1
6975,-149.819533,250,0,0.50166845,0
6976,25.262161,24,1,0.50166845,1
6977,28.638659,16,1,0.50166845,2
6978,-138.188806,250,0,0.50166845,0
6979,28.351467,5,1,0.50166845,1
6980,-13.391491,131,1,0.50166845,2
6981,27.60949,59,1,0.50166845,3
6982,26.738313,23,1,0.50166845,4
6983,-93.586002,250,0,0.50166845,0
6984,25.772963,22,1,0.50166845,1
6985,25.796109,48,1,0.50166845,2
6986,-21.585505,250,0,0.50166845,0
6987,28.896596,8,1,0.50166845,1
6988,15.097231,207,1,0.50166845,2
6989,-0.498768,46,1,0.50166845,3
6990,31.292823,14,1,0.50166845,4
6991,27.706161,26,1,0.50166845,0
6992,14.094213,49,1,0.50166845,1
6993,21.062704,25,1,0.50166845,2
6994,21.135542,32,1,0.50166845,3
6995,26.04584,34,1,0.50166845,4
6996,30.127473,37,1,0.50166845,0
6997,18.851375,40,1,0.50166845,1
6998,26.518225,36,1,0.50166845,2
6999,28.065239,22,1,0.50166845,3
7000,25.855149,26,1,0.50166845,4
7001,18.197071,87,1,0.50166845,0
7002,26.178005,50,1,0.50166845,1
7003,25.346313,34,1,0.50166845,2
7004,24.380618,16,1,0.50166845,3
7005,29.833848,12,1,0.50166845,4
7006,25.509659,32,1,0.50166845,0
7007,28.436295,12,1,0.50166845,1
7008,30.620264,21,1,0.50166845,2
7009,29.422325,17,1,0.50166845,3
7010,30.78985,14,1,0.50166845,4
7011,17.592071,80,1,0.50166845,0
7012,24.077271,37,1,0.50166845,1
7013,15.341552,245,1,0.50166845,2
7014,14.389911,26,1,0.50166845,3
7015,28.065652,51,1,0.50166845,4
7016,-11.730374,250,0,0.50166845,0
7017,30.974665,19,1,0.50166845,1
7018,10.326337,30,1,0.50166845,2
7019,29.203197,16,1,0.50166845,3
7020,-34.529558,250,0,0.50166845,0
7021,21.55878,47,1,0.50166845,1
7022,29.905465,14,1,0.50166845,2
7023,25.66833,18,1,0.50166845,3
7024,30.377334,18,1,0.50166845,4
7025,14.25106,193,1,0.50166845,0
7026,23.312254,76,1,0.50166845,1
7027,27.123202,52,1,0.50166845,2
7028,14.666077,69,1,0.50166845,3
7029,30.713292,12,1,0.50166845,4
7030,31.483725,12,1,0.50166845,0
7031,-12.325621,47,1,0.50166845,1
7032,28.922135,16,1,0.50166845,2
7033,26.097396,40,1,0.50166845,3
7034,29.234676,21,1,0.50166845,4
7035,-187.777893,250,0,0.50166845,0
7036,27.679045,45,1,0.50166845,1
7037,29.952225,10,1,0.50166845,2
7038,28.824088,23,1,0.50166845,3
7039,26.163794,38,1,0.50166845,4
7040,26.548894,32,1,0.50166845,0
7041,30.677192,12,1,0.50166845,1
7042,26.645945,53,1,0.50166845,2
7043,-97.178813,250,0,0.50166845,0
7044,23.509133,46,1,0.50166845,1
7045,-53.16454,250,0,0.50166845,0
7046,-16.31317,57,1,0.50166845,1
7047,26.242687,27,1,0.50166845,2
7048,-72.032351,250,0,0.50166845,0
7049,11.713768,129,1,0.50166845,1
7050,-21.418346,73,1,0.50166845,2
7051,20.768629,22,1,0.50166845,3
7052,27.552717,10,1,0.50166845,4
7053,28.634526,12,1,0.50166845,0
7054,-170.016004,250,0,0.50166845,0
7055,29.555073,15,1,0.50166845,1
7056,-106.777132,250,0,0.50166845,0
7057,29.719149,14,1,0.50166845,1
7058,26.938402,24,1,0.50166845,2
7059,28.393121,12,1,0.50166845,3
7060,18.518992,35,1,0.50166845,4
7061,25.544841,90,1,0.50166845,0
7062,28.666317,22,1,0.50166845,1
7063,7.730395,43,1,0.50166845,2
7064,24.08565,56,1,0.50166845,3
7065,14.467481,56,1,0.50166845,4
7066,29.198471,23,1,0.50166845,0
7067,26.96701,25,1,0.50166845,1
7068,26.445843,45,1,0.50166845,2
7069,-251.854615,250,0,0.50166845,0
7070,22.638744,31,1,0.50166845,1
7071,25.483144,40,1,0.50166845,2
7072,15.933316,23,1,0.50166845,3
7073,25.777012,35,1,0.50166845,4
7074,-0.413928,44,1,0.50166845,0
7075,23.710882,58,1,0.50166845,1
7076,31.125116,11,1,0.50166845,2
7077,19.067832,89,1,0.50166845,3
7078,30.22317,15,1,0.50166845,4
7079,30.746199,25,1,0.50166845,0
7080,28.595685,15,1,0.50166845,1
7081,29.750588,24,1,0.50166845,2
7082,30.874037,18,1,0.50166845,3
7083,24.373369,29,1,0.50166845,4
7084,29.159423,21,1,0.50166845,0
7085,-82.484734,250,0,0.50166845,0
7086,14.027275,107,1,0.50166845,1
7087,27.063675,17,1,0.50166845,2
7088,13.693048,70,1,0.50166845,3
7089,30.796769,13,1,0.50166845,4
7090,17.466003,32,1,0.50166845,0
7091,27.957144,21,1,0.50166845,1
7092,26.316543,63,1,0.50166845,2
7093,28.430493,28,1,0.50166845,3
7094,29.590396,19,1,0.50166845,4
7095,25.071378,16,1,0.50166845,0
7096,27.471166,28,1,0.50166845,1
7097,27.924868,18,1,0.50166845,2
7098,28.272924,31,1,0.50166845,3
7099,20.732484,52,1,0.50166845,4
7100,31.65206,11,1,0.50166845,0
7101,29.405897,11,1,0.50166845,1
7102,-15.73828,51,1,0.50166845,2
7103,25.395406,6,1,0.50166845,3
7104,30.44223,15,1,0.50166845,4
7105,27.895586,53,1,0.50166845,0
7106,-38.283072,250,0,0.50166845,0
7107,9.653662,42,1,0.50166845,1
7108,27.171238,45,1,0.50166845,2
7109,14.656088,39,1,0.50166845,3
7110,-187.064641,250,0,0.50166845,0
7111,7.59127,52,1,0.50166845,1
7112,27.975185,36,1,0.50166845,2
7113,20.831016,19,1,0.50166845,3
7114,30.041877,11,1,0.50166845,4
7115,27.907693,22,1,0.50166845,0
7116,29.92553,29,1,0.50166845,1
7117,27.816715,15,1,0.50166845,2
7118,9.716825,55,1,0.50166845,3
7119,27.483507,23,1,0.50166845,4
7120,29.726906,18,1,0.50166845,0
7121,-134.091533,250,0,0.50166845,0
7122,30.941329,24,1,0.50166845,1
7123,25.655766,1,1,0.50166845,2
7124,29.82517,22,1,0.50166845,3
7125,28.07255,22,1,0.50166845,4
7126,-220.164841,250,0,0.50166845,0
7127,30.928081,15,1,0.50166845,1
7128,28.765987,21,1,0.50166845,2
7129,4.350888,141,1,0.50166845,3
7130,8.44929,41,1,0.50166845,4
7131,27.449047,37,1,0.50166845,0
7132,30.262109,12,1,0.50166845,1
7133,29.953961,17,1,0.50166845,2
7134,29.441323,20,1,0.50166845,3
7135,25.583905,15,1,0.50166845,4
7136,-15.153953,250,0,0.50166845,0
7137,-39.351429,210,1,0.50166845,1
7138,29.922203,8,1,0.50166845,2
7139,29.754058,10,1,0.50166845,3
7140,28.185188,23,1,0.50166845,4
7141,27.357768,19,1,0.50166845,0
7142,27.95853,7,1,0.50166845,1
7143,28.002196,7,1,0.50166845,2
7144,-17.726267,250,0,0.50166845,0
7145,29.086951,10,1,0.50166845,1
7146,25.039032,25,1,0.50166845,2
7147,30.561596,15,1,0.50166845,3
7148,-26.771831,250,0,0.50166845,0
7149,30.485309,18,1,0.50166845,1
7150,7.486623,30,1,0.50166845,2
7151,26.819104,27,1,0.50166845,3
7152,21.429065,31,1,0.50166845,4
7153,17.280334,53,1,0.50166845,0
7154,27.788492,20,1,0.50166845,1
7155,30.951645,14,1,0.50166845,2
7156,-199.053537,250,0,0.50166845,0
7157,20.988697,39,1,0.50166845,1
7158,30.710281,22,1,0.50166845,2
7159,28.197259,33,1,0.50166845,3
7160,27.861254,9,1,0.50166845,4
7161,20.889358,39,1,0.50166845,0
7162,24.469705,20,1,0.50166845,1
7163,29.84943,22,1,0.50166845,2
7164,-134.760998,250,0,0.50166845,0
7165,-173.736836,250,0,0.50166845,0
7166,29.8134,30,1,0.50166845,1
7167,29.381297,30,1,0.50166845,2
7168,27.935265,15,1,0.50166845,3
7169,-193.267756,250,0,0.50166845,0
7170,30.387516,16,1,0.50166845,1
7171,29.261572,27,1,0.50166845,2
7172,8.122371,30,1,0.50166845,3
7173,-1.913857,45,1,0.50166845,4
7174,-200.333044,250,0,0.50166845,0
7175,31.282794,15,1,0.50166845,1
7176,1.96763,67,1,0.50166845,2
7177,29.45104,44,1,0.50166845,3
7178,25.775245,7,1,0.50166845,4
7179,-2.123357,43,1,0.50166845,0
7180,26.344019,2,1,0.50166845,1
7181,30.196379,20,1,0.50166845,2
7182,25.688886,19,1,0.50166845,3
7183,-184.88622,250,0,0.50166845,0
7184,-107.456594,250,0,0.50166845,0
7185,24.609599,18,1,0.50166845,1
7186,-122.723406,250,0,0.50166845,0
7187,-47.160515,250,0,0.50166845,0
7188,30.211066,24,1,0.50166845,1
7189,27.516924,12,1,0.50166845,2
7190,29.864454,19,1,0.50166845,3
7191,29.145125,15,1,0.50166845,4
7192,28.033519,7,1,0.50166845,0
7193,30.474448,33,1,0.50166845,1
7194,22.540832,18,1,0.50166845,2
7195,30.916662,10,1,0.50166845,3
7196,29.618853,14,1,0.50166845,4
7197,27.902736,18,1,0.50166845,0
7198,30.130602,23,1,0.50166845,1
7199,29.154052,27,1,0.50166845,2
7200,30.306061,14,1,0.50166845,3
7201,27.460217,21,1,0.50166845,4
7202,31.282686,18,1,0.50166845,0
7203,12.026233,40,1,0.50166845,1
7204,23.172478,19,1,0.50166845,2
7205,28.864591,46,1,0.50166845,3
7206,-122.530954,250,0,0.50166845,0
7207,28.568149,13,1,0.50166845,1
7208,-12.594768,60,1,0.50166845,2
7209,24.007848,102,1,0.50166845,3
7210,29.827866,24,1,0.50166845,4
7211,28.822651,20,1,0.50166845,0
7212,13.745554,25,1,0.50166845,1
7213,25.861437,51,1,0.50166845,2
7214,22.595369,19,1,0.50166845,3
7215,27.696916,18,1,0.50166845,4
7216,28.323354,25,1,0.50166845,0
7217,-12.010619,250,0,0.50166845,0
7218,28.655541,14,1,0.50166845,1
7219,30.652048,15,1,0.50166845,2
7220,-84.91087,250,0,0.50166845,0
7221,27.292638,8,1,0.50166845,1
7222,23.403177,13,1,0.50166845,2
7223,30.219772,19,1,0.50166845,3
7224,30.508082,16,1,0.50166845,4
7225,26.52346,27,1,0.50166845,0
7226,28.425766,20,1,0.50166845,1
7227,30.463378,15,1,0.50166845,2
7228,-142.175321,250,0,0.50166845,0
7229,26.612863,37,1,0.50166845,1
7230,-4.327694,41,1,0.50166845,2
7231,27.356948,23,1,0.50166845,3
7232,27.268484,4,1,0.50166845,4
7233,26.558924,2,1,0.50166845,0
7234,28.295479,25,1,0.50166845,1
7235,26.20356,47,1,0.50166845,2
7236,30.2629,8,1,0.50166845,3
7237,21.266887,78,1,0.50166845,4
7238,26.995494,6,1,0.50166845,0
7239,14.946427,38,1,0.50166845,1
7240,25.330264,63,1,0.50166845,2
7241,28.949197,22,1,0.50166845,3
7242,26.430368,27,1,0.50166845,4
7243,25.122324,31,1,0.50166845,0
7244,28.667333,18,1,0.50166845,1
7245,26.347581,17,1,0.50166845,2
7246,27.52789,52,1,0.50166845,3
7247,24.854553,24,1,0.50166845,4
7248,26.521039,52,1,0.50166845,0
7249,-188.548519,250,0,0.50166845,0
7250,29.852033,10,1,0.50166845,1
7251,26.407831,25,1,0.50166845,2
7252,25.140999,12,1,0.50166845,3
7253,22.594606,62,1,0.50166845,4
7254,28.852039,18,1,0.50166845,0
7255,29.320868,27,1,0.50166845,1
7256,24.76523,43,1,0.50166845,2
7257,25.583196,29,1,0.50166845,3
7258,18.142156,59,1,0.50166845,4
7259,18.0498,119,1,0.50166845,0
7260,30.419499,17,1,0.50166845,1
7261,26.632311,20,1,0.50166845,2
7262,27.396912,49,1,0.50166845,3
7263,28.451129,20,1,0.50166845,4
7264,29.770809,10,1,0.50166845,0
7265,-92.981408,250,0,0.50166845,0
7266,25.319327,9,1,0.50166845,1
7267,30.0473,13,1,0.50166845,2
7268,24.186574,57,1,0.50166845,3
7269,28.181625,25,1,0.50166845,4
7270,29.163143,35,1,0.50166845,0
7271,30.88302,18,1,0.50166845,1
7272,29.390107,9,1,0.50166845,2
7273,26.176153,26,1,0.50166845,3
7274,31.520714,12,1,0.50166845,4
7275,26.235101,25,1,0.50166845,0
7276,27.118334,22,1,0.50166845,1
7277,17.11936,47,1,0.50166845,2
7278,-27.579924,79,1,0.50166845,3
7279,29.63833,17,1,0.50166845,4
7280,30.480505,31,1,0.50166845,0
7281,29.638161,19,1,0.50166845,1
7282,-220.251028,250,0,0.50166845,0
7283,29.786366,18,1,0.50166845,1
7284,28.557197,5,1,0.50166845,2
7285,29.852721,17,1,0.50166845,3
7286,20.847822,33,1,0.50166845,4
7287,23.723095,30,1,0.50166845,0
7288,28.165655,21,1,0.50166845,1
7289,-84.003804,250,0,0.50166845,0
7290,13.713289,30,1,0.50166845,1
7291,30.253002,26,1,0.50166845,2
7292,29.408272,13,1,0.50166845,3
7293,2.951447,49,1,0.50166845,4
7294,25.860322,25,1,0.50166845,0
7295,7.615581,30,1,0.50166845,1
7296,25.791548,66,1,0.50166845,2
7297,-46.0461,250,0,0.50166845,0
7298,7.931612,102,1,0.50166845,1
7299,-112.665876,250,0,0.50166845,0
7300,-19.812732,250,0,0.50166845,0
7301,25.362467,27,1,0.50166845,1
7302,-103.107692,250,0,0.50166845,0
7303,19.657629,35,1,0.50166845,1
7304,25.740447,29,1,0.50166845,2
7305,27.878249,26,1,0.50166845,3
7306,27.026366,65,1,0.50166845,4
