episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5324,-29.979223,250,0,0.5180486,0
5325,24.499047,15,1,0.5180486,1
5326,-16.424627,250,0,0.5180486,0
5327,29.546259,22,1,0.5180486,1
5328,26.680198,19,1,0.5180486,2
5329,-50.266955,250,0,0.5180486,0
5330,30.915457,16,1,0.5180486,1
5331,24.468516,56,1,0.5180486,2
5332,29.037018,25,1,0.5180486,3
5333,29.89785,20,1,0.5180486,4
5334,-18.102135,250,0,0.5180486,0
5335,-24.443989,250,0,0.5180486,0
5336,27.731288,38,1,0.5180486,1
5337,25.497337,45,1,0.5180486,2
5338,30.28714,9,1,0.5180486,3
5339,30.149151,20,1,0.5180486,4
5340,13.482326,214,1,0.5180486,0
5341,-24.078512,250,0,0.5180486,0
5342,26.527142,21,1,0.5180486,1
5343,-36.145504,250,0,0.5180486,0
5344,21.585645,44,1,0.5180486,1
5345,30.153803,11,1,0.5180486,2
5346,28.41554,9,1,0.5180486,3
5347,21.02205,33,1,0.5180486,4
5348,-75.412981,250,0,0.5180486,0
5349,-25.590274,250,0,0.5180486,0
5350,-16.698042,250,0,0.5180486,0
5351,26.129005,32,1,0.5180486,1
5352,26.293109,25,1,0.5180486,2
5353,-57.182234,250,0,0.5180486,0
5354,15.744129,53,1,0.5180486,1
5355,24.174749,43,1,0.5180486,2
5356,25.472596,28,1,0.5180486,3
5357,24.322883,37,1,0.5180486,4
5358,-160.033692,250,0,0.5180486,0
5359,29.404837,10,1,0.5180486,1
5360,26.418441,22,1,0.5180486,2
5361,23.731915,46,1,0.5180486,3
5362,15.139227,225,1,0.5180486,4
5363,-23.038555,250,0,0.5180486,0
5364,29.256502,12,1,0.5180486,1
5365,29.6839,19,1,0.5180486,2
5366,28.975737,12,1,0.5180486,3
5367,23.982471,50,1,0.5180486,4
5368,24.406009,35,1,0.5180486,0
5369,23.14502,67,1,0.5180486,1
5370,25.186654,53,1,0.5180486,2
5371,-30.212588,250,0,0.5180486,0
5372,-51.149927,250,0,0.5180486,0
5373,26.95466,32,1,0.5180486,1
5374,22.136803,38,1,0.5180486,2
5375,26.80442,34,1,0.5180486,3
5376,23.986993,89,1,0.5180486,4
5377,25.247299,119,1,0.5180486,0
5378,23.061562,140,1,0.5180486,1
5379,-13.854683,250,0,0.5180486,0
5380,-33.442376,250,0,0.5180486,0
5381,28.80753,10,1,0.5180486,1
5382,27.678845,37,1,0.5180486,2
5383,27.437998,36,1,0.5180486,3
5384,27.96015,22,1,0.5180486,4
5385,-7.971077,250,0,0.5180486,0
5386,15.533293,30,1,0.5180486,1
5387,28.158935,27,1,0.5180486,2
5388,29.841935,13,1,0.5180486,3
5389,24.780589,59,1,0.5180486,4
5390,20.788929,58,1,0.5180486,0
5391,17.284164,130,1,0.5180486,1
5392,27.33776,8,1,0.5180486,2
5393,27.129743,32,1,0.5180486,3
5394,-26.835549,250,0,0.5180486,0
5395,29.11108,23,1,0.5180486,1
5396,29.357505,15,1,0.5180486,2
5397,-8.500671,250,0,0.5180486,0
5398,-53.431812,250,0,0.5180486,0
5399,29.397306,8,1,0.5180486,1
5400,29.427685,20,1,0.5180486,2
5401,26.184466,17,1,0.5180486,3
5402,29.261467,23,1,0.5180486,4
5403,22.704204,64,1,0.5180486,0
5404,-23.452828,250,0,0.5180486,0
5405,12.64905,56,1,0.5180486,1
5406,-15.481935,250,0,0.5180486,0
5407,28.194803,55,1,0.5180486,1
5408,25.575935,26,1,0.5180486,2
5409,31.134585,13,1,0.5180486,3
5410,30.144606,27,1,0.5180486,4
5411,29.860413,20,1,0.5180486,0
5412,25.946597,43,1,0.5180486,1
5413,13.385446,56,1,0.5180486,2
5414,23.329009,46,1,0.5180486,3
5415,-38.938934,250,0,0.5180486,0
5416,-23.239087,250,0,0.5180486,0
5417,16.797858,53,1,0.5180486,1
5418,29.708875,14,1,0.5180486,2
5419,-22.059835,250,0,0.5180486,0
5420,27.198057,27,1,0.5180486,1
5421,16.06875,34,1,0.5180486,2
5422,-11.295005,250,0,0.5180486,0
5423,28.306704,18,1,0.5180486,1
5424,26.270315,8,1,0.5180486,2
5425,27.775452,24,1,0.5180486,3
5426,30.296332,13,1,0.5180486,4
5427,10.449105,68,1,0.5180486,0
5428,27.968084,29,1,0.5180486,1
5429,11.740133,57,1,0.5180486,2
5430,-10.223037,250,0,0.5180486,0
5431,27.105484,17,1,0.5180486,1
5432,22.09371,25,1,0.5180486,2
5433,-21.912964,250,0,0.5180486,0
5434,-87.283471,250,0,0.5180486,0
5435,7.70793,31,1,0.5180486,1
5436,22.43242,31,1,0.5180486,2
5437,27.546827,21,1,0.5180486,3
5438,27.370837,25,1,0.5180486,4
5439,26.240999,12,1,0.5180486,0
5440,-22.507895,250,0,0.5180486,0
5441,5.707565,155,1,0.5180486,1
5442,-0.653794,209,1,0.5180486,2
5443,-50.021325,250,0,0.5180486,0
5444,21.821155,30,1,0.5180486,1
5445,26.525016,16,1,0.5180486,2
5446,10.352339,47,1,0.5180486,3
5447,12.149636,138,1,0.5180486,4
5448,28.574145,10,1,0.5180486,0
5449,27.294913,15,1,0.5180486,1
5450,29.160042,22,1,0.5180486,2
5451,29.178297,17,1,0.5180486,3
5452,-35.958681,250,0,0.5180486,0
5453,20.7855,28,1,0.5180486,1
5454,28.267046,23,1,0.5180486,2
5455,-19.069044,250,0,0.5180486,0
5456,11.685359,32,1,0.5180486,1
5457,28.973615,37,1,0.5180486,2
5458,24.115597,37,1,0.5180486,3
5459,-18.048848,250,0,0.5180486,0
5460,22.60665,33,1,0.5180486,1
5461,27.995395,28,1,0.5180486,2
5462,19.643668,14,1,0.5180486,3
5463,30.751877,18,1,0.5180486,4
5464,7.03928,51,1,0.5180486,0
5465,-15.698336,250,0,0.5180486,0
5466,29.196077,16,1,0.5180486,1
5467,27.282608,11,1,0.5180486,2
5468,29.840935,20,1,0.5180486,3
5469,-4.151638,113,1,0.5180486,4
5470,25.428858,94,1,0.5180486,0
5471,29.781807,16,1,0.5180486,1
5472,27.713351,14,1,0.5180486,2
5473,15.820314,36,1,0.5180486,3
5474,25.081378,45,1,0.5180486,4
5475,-10.34917,250,0,0.5180486,0
5476,30.484537,14,1,0.5180486,1
5477,29.592822,20,1,0.5180486,2
5478,-21.392537,250,0,0.5180486,0
5479,29.677359,18,1,0.5180486,1
5480,24.803567,52,1,0.5180486,2
5481,26.354093,36,1,0.5180486,3
5482,24.081248,25,1,0.5180486,4
5483,27.637093,45,1,0.5180486,0
5484,-16.548826,250,0,0.5180486,0
5485,29.97019,10,1,0.5180486,1
5486,27.776956,20,1,0.5180486,2
5487,-39.390708,250,0,0.5180486,0
5488,-19.618712,250,0,0.5180486,0
5489,23.457925,42,1,0.5180486,1
5490,-10.015832,250,0,0.5180486,0
5491,28.050917,25,1,0.5180486,1
5492,28.059968,29,1,0.5180486,2
5493,26.856524,37,1,0.5180486,3
5494,26.664507,10,1,0.5180486,4
5495,17.1864,36,1,0.5180486,0
5496,28.030213,25,1,0.5180486,1
5497,23.659224,53,1,0.5180486,2
5498,27.456553,29,1,0.5180486,3
5499,-39.992158,250,0,0.5180486,0
5500,-22.161336,250,0,0.5180486,0
5501,24.633336,61,1,0.5180486,1
5502,-17.301052,250,0,0.5180486,0
5503,10.597019,104,1,0.5180486,1
5504,26.465901,26,1,0.5180486,2
5505,29.362495,27,1,0.5180486,3
5506,26.518429,27,1,0.5180486,4
5507,29.94424,18,1,0.5180486,0
5508,22.618267,69,1,0.5180486,1
5509,31.21498,17,1,0.5180486,2
5510,28.387448,17,1,0.5180486,3
5511,27.969042,31,1,0.5180486,4
5512,18.88713,126,1,0.5180486,0
5513,-30.663281,250,0,0.5180486,0
5514,27.859207,20,1,0.5180486,1
5515,29.428605,22,1,0.5180486,2
5516,27.156597,21,1,0.5180486,3
5517,16.709574,170,1,0.5180486,4
5518,-14.916444,250,0,0.5180486,0
5519,25.675682,68,1,0.5180486,1
5520,24.395502,34,1,0.5180486,2
5521,27.134422,27,1,0.5180486,3
5522,29.555197,25,1,0.5180486,4
5523,28.359127,13,1,0.5180486,0
5524,29.840083,17,1,0.5180486,1
5525,30.679389,16,1,0.5180486,2
5526,23.520246,62,1,0.5180486,3
5527,27.674757,6,1,0.5180486,4
5528,12.9279,64,1,0.5180486,0
5529,23.583513,33,1,0.5180486,1
5530,-20.498191,250,0,0.5180486,0
5531,28.355677,29,1,0.5180486,1
5532,-18.688511,250,0,0.5180486,0
5533,22.923186,58,1,0.5180486,1
5534,28.829428,35,1,0.5180486,2
5535,28.94442,21,1,0.5180486,3
5536,24.527634,22,1,0.5180486,4
5537,25.773367,29,1,0.5180486,0
5538,24.105981,22,1,0.5180486,1
5539,26.911349,11,1,0.5180486,2
5540,27.009717,30,1,0.5180486,3
5541,22.913954,48,1,0.5180486,4
5542,-167.895688,250,0,0.5180486,0
5543,26.756638,33,1,0.5180486,1
5544,24.681289,35,1,0.5180486,2
5545,-19.819495,250,0,0.5180486,0
5546,-21.858058,250,0,0.5180486,0
5547,-12.74949,250,0,0.5180486,0
5548,29.724941,18,1,0.5180486,1
5549,27.111609,38,1,0.5180486,2
5550,30.387658,23,1,0.5180486,3
5551,27.348397,26,1,0.5180486,4
5552,26.766503,46,1,0.5180486,0
5553,7.692545,35,1,0.5180486,1
5554,19.555946,50,1,0.5180486,2
5555,27.423597,33,1,0.5180486,3
5556,27.669357,39,1,0.5180486,4
5557,30.232692,18,1,0.5180486,0
5558,-25.427568,250,0,0.5180486,0
5559,26.551279,26,1,0.5180486,1
5560,29.307745,23,1,0.5180486,2
5561,-8.245947,250,0,0.5180486,0
5562,-39.835245,250,0,0.5180486,0
5563,-16.923683,250,0,0.5180486,0
5564,27.007993,29,1,0.5180486,1
5565,27.930979,7,1,0.5180486,2
5566,-173.169686,250,0,0.5180486,0
5567,13.231097,164,1,0.5180486,1
5568,-29.370281,250,0,0.5180486,0
5569,24.714973,43,1,0.5180486,1
5570,-23.711634,250,0,0.5180486,0
5571,16.095019,50,1,0.5180486,1
5572,18.475168,63,1,0.5180486,2
5573,-19.558621,250,0,0.5180486,0
5574,13.305751,101,1,0.5180486,1
5575,-187.349448,250,0,0.5180486,0
5576,-283.700504,250,0,0.5180486,0
5577,25.933681,30,1,0.5180486,1
5578,28.036205,23,1,0.5180486,2
5579,26.354891,49,1,0.5180486,3
5580,26.530645,18,1,0.5180486,4
5581,-13.055985,250,0,0.5180486,0
5582,29.874923,26,1,0.5180486,1
5583,-143.565598,250,0,0.5180486,0
5584,-32.380862,250,0,0.5180486,0
5585,-10.679149,92,1,0.5180486,1
5586,-16.333587,250,0,0.5180486,0
5587,23.185723,88,1,0.5180486,1
5588,24.74043,46,1,0.5180486,2
5589,28.9893,20,1,0.5180486,3
5590,-53.991639,250,0,0.5180486,0
5591,25.536797,33,1,0.5180486,1
5592,6.220903,92,1,0.5180486,2
5593,-23.916846,250,0,0.5180486,0
5594,-23.41657,250,0,0.5180486,0
5595,-16.974297,250,0,0.5180486,0
5596,28.624068,45,1,0.5180486,1
5597,27.012133,50,1,0.5180486,2
5598,26.143507,19,1,0.5180486,3
5599,19.224965,48,1,0.5180486,4
5600,29.653172,20,1,0.5180486,0
5601,-21.053579,250,0,0.5180486,0
5602,24.501046,72,1,0.5180486,1
5603,28.967624,38,1,0.5180486,2
5604,23.849385,30,1,0.5180486,3
5605,25.594037,88,1,0.5180486,4
5606,25.233758,31,1,0.5180486,0
5607,29.031872,27,1,0.5180486,1
5608,-12.448558,250,0,0.5180486,0
5609,25.984249,35,1,0.5180486,1
5610,31.300257,15,1,0.5180486,2
5611,29.783538,20,1,0.5180486,3
5612,-0.001943,57,1,0.5180486,4
5613,25.912269,32,1,0.5180486,0
5614,24.572353,39,1,0.5180486,1
5615,29.396659,26,1,0.5180486,2
5616,29.770394,14,1,0.5180486,3
5617,-18.558963,250,0,0.5180486,0
5618,-25.764564,250,0,0.5180486,0
5619,29.787427,11,1,0.5180486,1
5620,-51.751038,250,0,0.5180486,0
5621,-30.122339,250,0,0.5180486,0
5622,29.784144,22,1,0.5180486,1
5623,28.194372,11,1,0.5180486,2
5624,29.279624,26,1,0.5180486,3
5625,26.900724,16,1,0.5180486,4
5626,16.269918,72,1,0.5180486,0
5627,24.775055,26,1,0.5180486,1
5628,25.588096,33,1,0.5180486,2
5629,7.758571,63,1,0.5180486,3
5630,26.958466,4,1,0.5180486,4
5631,-37.293749,250,0,0.5180486,0
5632,-15.35661,250,0,0.5180486,0
5633,20.081462,30,1,0.5180486,1
5634,16.966177,45,1,0.5180486,2
5635,25.610046,42,1,0.5180486,3
5636,6.751037,61,1,0.5180486,4
5637,21.806743,114,1,0.5180486,0
5638,29.825377,33,1,0.5180486,1
5639,28.144315,22,1,0.5180486,2
5640,27.049638,60,1,0.5180486,3
5641,28.63493,11,1,0.5180486,4
5642,-36.592146,250,0,0.5180486,0
5643,27.603334,18,1,0.5180486,1
5644,29.72249,11,1,0.5180486,2
5645,1.218163,65,1,0.5180486,3
5646,24.919513,49,1,0.5180486,4
5647,-24.472965,250,0,0.5180486,0
5648,-3.936074,229,1,0.5180486,1
5649,25.013643,67,1,0.5180486,2
5650,25.910318,56,1,0.5180486,3
5651,23.163306,58,1,0.5180486,4
5652,-20.756884,250,0,0.5180486,0
5653,27.821434,33,1,0.5180486,1
5654,28.19207,35,1,0.5180486,2
5655,23.203218,44,1,0.5180486,3
5656,22.905185,41,1,0.5180486,4
5657,-20.039177,250,0,0.5180486,0
5658,-7.028092,246,1,0.5180486,1
5659,21.633947,55,1,0.5180486,2
5660,-22.610446,250,0,0.5180486,0
5661,14.474459,172,1,0.5180486,1
5662,18.714158,215,1,0.5180486,2
5663,-31.00364,250,0,0.5180486,0
5664,-105.485257,250,0,0.5180486,0
5665,21.427651,31,1,0.5180486,1
5666,26.517327,5,1,0.5180486,2
5667,28.206569,13,1,0.5180486,3
5668,27.844055,28,1,0.5180486,4
5669,-62.304018,250,0,0.5180486,0
5670,28.987,31,1,0.5180486,1
5671,25.727058,44,1,0.5180486,2
5672,25.396858,31,1,0.5180486,3
5673,26.375312,23,1,0.5180486,4
5674,27.418205,41,1,0.5180486,0
5675,-21.864625,250,0,0.5180486,0
5676,29.151943,18,1,0.5180486,1
5677,-22.434811,250,0,0.5180486,0
5678,27.793325,4,1,0.5180486,1
5679,-14.907573,250,0,0.5180486,0
5680,-25.329953,250,0,0.5180486,0
5681,-17.347248,250,0,0.5180486,0
5682,29.778087,21,1,0.5180486,1
5683,28.625991,39,1,0.5180486,2
5684,21.378021,72,1,0.5180486,3
5685,27.795833,8,1,0.5180486,4
5686,25.947878,36,1,0.5180486,0
5687,24.698789,36,1,0.5180486,1
5688,29.92757,23,1,0.5180486,2
5689,27.622732,41,1,0.5180486,3
5690,19.540828,49,1,0.5180486,4
5691,25.776515,28,1,0.5180486,0
5692,24.746225,39,1,0.5180486,1
5693,26.631283,41,1,0.5180486,2
5694,27.295815,31,1,0.5180486,3
5695,30.284747,12,1,0.5180486,4
5696,26.691871,11,1,0.5180486,0
5697,-35.082909,250,0,0.5180486,0
5698,25.247322,92,1,0.5180486,1
5699,26.453571,29,1,0.5180486,2
5700,28.214979,34,1,0.5180486,3
5701,27.285495,25,1,0.5180486,4
5702,-26.551496,250,0,0.5180486,0
5703,-25.17372,250,0,0.5180486,0
5704,-20.715376,250,0,0.5180486,0
5705,21.648279,82,1,0.5180486,1
5706,-36.422437,250,0,0.5180486,0
5707,22.015429,56,1,0.5180486,1
5708,10.431023,53,1,0.5180486,2
5709,-14.225827,250,0,0.5180486,0
5710,27.871816,35,1,0.5180486,1
5711,28.024461,40,1,0.5180486,2
5712,30.500366,17,1,0.5180486,3
5713,25.910031,35,1,0.5180486,4
5714,22.187715,45,1,0.5180486,0
5715,-13.864183,250,0,0.5180486,0
5716,-126.124894,250,0,0.5180486,0
5717,-22.975855,250,0,0.5180486,0
5718,-62.64309,250,0,0.5180486,0
5719,-27.654475,250,0,0.5180486,0
5720,28.576247,49,1,0.5180486,1
5721,18.363252,76,1,0.5180486,2
5722,27.413103,36,1,0.5180486,3
5723,-16.470257,250,0,0.5180486,0
5724,22.181832,73,1,0.5180486,1
5725,-53.938343,250,0,0.5180486,0
5726,23.958754,44,1,0.5180486,1
5727,29.074037,14,1,0.5180486,2
5728,-19.480874,250,0,0.5180486,0
5729,-27.914319,250,0,0.5180486,0
5730,26.197887,4,1,0.5180486,1
5731,-17.472741,250,0,0.5180486,0
5732,26.006967,29,1,0.5180486,1
5733,19.428227,111,1,0.5180486,2
5734,-11.918994,250,0,0.5180486,0
5735,22.872673,66,1,0.5180486,1
5736,3.44543,47,1,0.5180486,2
5737,25.423579,29,1,0.5180486,3
5738,20.319268,68,1,0.5180486,4
5739,-44.897316,250,0,0.5180486,0
5740,23.702647,98,1,0.5180486,1
5741,-31.168786,250,0,0.5180486,0
5742,28.806958,31,1,0.5180486,1
5743,29.632589,21,1,0.5180486,2
5744,-26.013613,250,0,0.5180486,0
5745,30.407674,22,1,0.5180486,1
5746,26.793001,20,1,0.5180486,2
5747,9.924146,61,1,0.5180486,3
5748,29.725671,23,1,0.5180486,4
5749,25.709305,22,1,0.5180486,0
5750,25.162757,41,1,0.5180486,1
5751,-224.37053,250,0,0.5180486,0
5752,29.608269,26,1,0.5180486,1
5753,27.702557,9,1,0.5180486,2
5754,-13.141362,250,0,0.5180486,0
5755,12.874344,62,1,0.5180486,1
5756,-80.847482,250,0,0.5180486,0
5757,25.067072,40,1,0.5180486,1
5758,9.703105,111,1,0.5180486,2
5759,25.148083,80,1,0.5180486,3
5760,16.78364,46,1,0.5180486,4
5761,29.399806,20,1,0.5180486,0
5762,-41.465216,250,0,0.5180486,0
5763,22.458759,37,1,0.5180486,1
5764,-121.526667,250,0,0.5180486,0
5765,-13.732739,250,0,0.5180486,0
5766,-15.768631,250,0,0.5180486,0
5767,27.014916,7,1,0.5180486,1
5768,25.185136,1,1,0.5180486,2
5769,-25.203655,250,0,0.5180486,0
5770,17.56605,38,1,0.5180486,1
5771,22.401151,119,1,0.5180486,2
5772,-66.583867,250,0,0.5180486,0
5773,21.674795,75,1,0.5180486,1
5774,30.048125,24,1,0.5180486,2
5775,21.576083,85,1,0.5180486,3
5776,21.690607,41,1,0.5180486,4
5777,28.886716,22,1,0.5180486,0
5778,28.143093,23,1,0.5180486,1
5779,27.236527,61,1,0.5180486,2
5780,23.948667,26,1,0.5180486,3
5781,28.868839,41,1,0.5180486,4
5782,24.286103,97,1,0.5180486,0
5783,8.241002,198,1,0.5180486,1
5784,-20.376719,250,0,0.5180486,0
5785,-31.118377,250,0,0.5180486,0
5786,15.857746,71,1,0.5180486,1
5787,24.081512,45,1,0.5180486,2
5788,26.805741,11,1,0.5180486,3
5789,24.484551,29,1,0.5180486,4
5790,25.983781,55,1,0.5180486,0
5791,25.479079,19,1,0.5180486,1
5792,-14.216292,250,0,0.5180486,0
5793,30.53355,16,1,0.5180486,1
5794,30.186434,18,1,0.5180486,2
5795,27.597077,19,1,0.5180486,3
5796,1.099751,113,1,0.5180486,4
5797,29.492652,21,1,0.5180486,0
5798,11.051245,50,1,0.5180486,1
5799,26.021312,33,1,0.5180486,2
5800,-16.571922,250,0,0.5180486,0
5801,-11.330961,250,0,0.5180486,0
5802,-14.517569,250,0,0.5180486,0
5803,-18.516144,250,0,0.5180486,0
5804,23.93275,33,1,0.5180486,1
5805,27.789653,28,1,0.5180486,2
5806,23.053415,52,1,0.5180486,3
5807,24.608541,46,1,0.5180486,4
5808,-18.941016,250,0,0.5180486,0
5809,-51.902537,250,0,0.5180486,0
5810,29.094257,12,1,0.5180486,1
5811,20.886073,76,1,0.5180486,2
5812,29.756131,20,1,0.5180486,3
5813,23.207698,59,1,0.5180486,4
5814,22.745065,39,1,0.5180486,0
5815,28.374583,17,1,0.5180486,1
5816,17.657488,100,1,0.5180486,2
5817,9.165857,84,1,0.5180486,3
5818,14.942616,49,1,0.5180486,4
5819,25.035721,53,1,0.5180486,0
5820,26.949548,35,1,0.5180486,1
5821,-17.789941,250,0,0.5180486,0
5822,-29.284865,250,0,0.5180486,0
5823,-24.951918,250,0,0.5180486,0
5824,27.154829,19,1,0.5180486,1
5825,25.411222,57,1,0.5180486,2
5826,27.239389,20,1,0.5180486,3
5827,-27.843452,250,0,0.5180486,0
5828,29.274793,19,1,0.5180486,1
5829,26.937493,54,1,0.5180486,2
5830,25.83893,35,1,0.5180486,3
5831,25.084821,41,1,0.5180486,4
5832,20.99714,62,1,0.5180486,0
5833,22.875672,65,1,0.5180486,1
5834,25.377693,41,1,0.5180486,2
5835,25.584567,27,1,0.5180486,3
5836,-14.125325,250,0,0.5180486,0
5837,30.143961,15,1,0.5180486,1
5838,30.661517,23,1,0.5180486,2
5839,27.424609,6,1,0.5180486,3
5840,26.642575,42,1,0.5180486,4
5841,-186.290229,250,0,0.5180486,0
5842,-16.31967,250,0,0.5180486,0
5843,23.638861,29,1,0.5180486,1
5844,-42.76214,250,0,0.5180486,0
5845,29.74451,21,1,0.5180486,1
5846,29.102781,38,1,0.5180486,2
5847,-27.245009,250,0,0.5180486,0
5848,29.66077,20,1,0.5180486,1
5849,30.314747,20,1,0.5180486,2
5850,-17.15318,250,0,0.5180486,0
5851,-13.747855,250,0,0.5180486,0
5852,24.064984,47,1,0.5180486,1
5853,24.38211,63,1,0.5180486,2
5854,28.941612,7,1,0.5180486,3
5855,-3.342901,226,1,0.5180486,4
5856,25.991055,33,1,0.5180486,0
5857,-27.842073,250,0,0.5180486,0
5858,25.241987,22,1,0.5180486,1
5859,29.353859,19,1,0.5180486,2
5860,29.359916,19,1,0.5180486,3
5861,-9.549062,250,0,0.5180486,0
5862,24.956922,86,1,0.5180486,1
5863,29.578157,30,1,0.5180486,2
5864,28.761823,14,1,0.5180486,3
5865,14.252517,68,1,0.5180486,4
5866,29.241186,8,1,0.5180486,0
5867,-16.173994,250,0,0.5180486,0
5868,28.912748,10,1,0.5180486,1
5869,10.301982,82,1,0.5180486,2
5870,-173.184219,250,0,0.5180486,0
5871,12.112842,222,1,0.5180486,1
5872,26.807014,36,1,0.5180486,2
5873,-55.917355,250,0,0.5180486,0
5874,30.445745,14,1,0.5180486,1
5875,-22.485755,250,0,0.5180486,0
5876,-16.173305,250,0,0.5180486,0
5877,30.124827,15,1,0.5180486,1
5878,26.380708,2,1,0.5180486,2
5879,27.192667,58,1,0.5180486,3
5880,28.729845,50,1,0.5180486,4
5881,17.154084,45,1,0.5180486,0
5882,-15.991162,250,0,0.5180486,0
5883,29.080619,19,1,0.5180486,1
5884,10.439299,56,1,0.5180486,2
5885,-15.866191,250,0,0.5180486,0
5886,-176.86458,250,0,0.5180486,0
5887,29.681039,28,1,0.5180486,1
5888,-17.044094,250,0,0.5180486,0
5889,26.981708,29,1,0.5180486,1
5890,26.565993,9,1,0.5180486,2
5891,-22.919612,250,0,0.5180486,0
5892,28.735053,5,1,0.5180486,1
5893,17.765294,41,1,0.5180486,2
5894,28.066855,23,1,0.5180486,3
5895,27.567392,34,1,0.5180486,4
5896,21.701816,38,1,0.5180486,0
5897,29.356069,15,1,0.5180486,1
5898,-16.248477,250,0,0.5180486,0
5899,23.554942,93,1,0.5180486,1
5900,27.921062,11,1,0.5180486,2
5901,30.413377,23,1,0.5180486,3
5902,28.353085,23,1,0.5180486,4
5903,29.336712,29,1,0.5180486,0
5904,28.132299,40,1,0.5180486,1
5905,26.866148,16,1,0.5180486,2
5906,29.528623,22,1,0.5180486,3
5907,27.322748,32,1,0.5180486,4
5908,15.036408,45,1,0.5180486,0
5909,29.89851,23,1,0.5180486,1
5910,-46.447611,250,0,0.5180486,0
5911,31.163054,17,1,0.5180486,1
5912,24.711638,38,1,0.5180486,2
5913,23.053203,54,1,0.5180486,3
5914,19.219321,112,1,0.5180486,4
5915,12.609871,61,1,0.5180486,0
5916,-93.544673,250,0,0.5180486,0
5917,29.350839,22,1,0.5180486,1
5918,-21.434337,250,0,0.5180486,0
5919,-12.969291,250,0,0.5180486,0
5920,29.314781,29,1,0.5180486,1
5921,-12.669049,250,0,0.5180486,0
5922,-22.202518,250,0,0.5180486,0
5923,28.194351,18,1,0.5180486,1
5924,-32.378497,250,0,0.5180486,0
5925,31.128683,20,1,0.5180486,1
5926,30.686702,10,1,0.5180486,2
5927,29.572027,12,1,0.5180486,3
5928,26.769345,24,1,0.5180486,4
5929,26.555032,6,1,0.5180486,0
5930,-8.656189,62,1,0.5180486,1
5931,28.384924,25,1,0.5180486,2
5932,-16.868713,250,0,0.5180486,0
5933,8.287658,94,1,0.5180486,1
5934,-23.453902,250,0,0.5180486,0
5935,30.922491,16,1,0.5180486,1
5936,29.376817,11,1,0.5180486,2
5937,27.671657,31,1,0.5180486,3
5938,24.984022,58,1,0.5180486,4
5939,25.498495,44,1,0.5180486,0
5940,-42.574159,241,1,0.5180486,1
5941,24.580933,56,1,0.5180486,2
5942,17.996103,52,1,0.5180486,3
5943,22.167159,55,1,0.5180486,4
5944,25.888989,46,1,0.5180486,0
5945,28.617468,14,1,0.5180486,1
5946,29.282733,27,1,0.5180486,2
5947,17.997795,159,1,0.5180486,3
5948,19.217013,117,1,0.5180486,4
5949,12.286048,48,1,0.5180486,0
5950,-18.512685,250,0,0.5180486,0
5951,26.660441,13,1,0.5180486,1
5952,25.939808,14,1,0.5180486,2
5953,21.871594,34,1,0.5180486,3
5954,31.402039,12,1,0.5180486,4
5955,-16.629337,250,0,0.5180486,0
5956,-39.121538,250,0,0.5180486,0
5957,29.730364,28,1,0.5180486,1
5958,-20.735014,250,0,0.5180486,0
5959,25.550551,1,1,0.5180486,1
5960,25.284045,52,1,0.5180486,2
5961,-25.4853,250,0,0.5180486,0
5962,27.067825,23,1,0.5180486,1
5963,25.163523,43,1,0.5180486,2
5964,25.559498,56,1,0.5180486,3
5965,23.675878,38,1,0.5180486,4
5966,26.333953,26,1,0.5180486,0
5967,27.55813,36,1,0.5180486,1
5968,-128.10807,250,0,0.5180486,0
5969,24.695971,44,1,0.5180486,1
5970,29.620026,30,1,0.5180486,2
5971,-19.125681,250,0,0.5180486,0
5972,25.239544,52,1,0.5180486,1
5973,25.68625,45,1,0.5180486,2
5974,13.275934,41,1,0.5180486,3
5975,30.085526,18,1,0.5180486,4
5976,28.212443,38,1,0.5180486,0
5977,30.018434,27,1,0.5180486,1
5978,28.275149,23,1,0.5180486,2
5979,-15.373529,250,0,0.5180486,0
5980,17.768822,156,1,0.5180486,1
5981,27.209101,25,1,0.5180486,2
5982,-22.167968,250,0,0.5180486,0
5983,23.560043,39,1,0.5180486,1
5984,23.954068,64,1,0.5180486,2
5985,24.250568,35,1,0.5180486,3
5986,28.751891,12,1,0.5180486,4
5987,28.353945,11,1,0.5180486,0
5988,26.390421,39,1,0.5180486,1
5989,27.996914,37,1,0.5180486,2
5990,25.792901,14,1,0.5180486,3
5991,26.533259,41,1,0.5180486,4
5992,25.26619,44,1,0.5180486,0
5993,27.269421,5,1,0.5180486,1
5994,28.809796,17,1,0.5180486,2
5995,-16.271262,250,0,0.5180486,0
5996,28.963759,19,1,0.5180486,1
5997,24.743667,28,1,0.5180486,2
5998,11.163377,130,1,0.5180486,3
5999,25.980366,7,1,0.5180486,4
6000,-18.215732,250,0,0.5180486,0
6001,28.401764,32,1,0.5180486,1
6002,18.589358,51,1,0.5180486,2
6003,0.549548,95,1,0.5180486,3
6004,27.828654,14,1,0.5180486,4
6005,28.072002,19,1,0.5180486,0
6006,28.497919,16,1,0.5180486,1
6007,-27.64621,250,0,0.5180486,0
6008,16.478811,39,1,0.5180486,1
6009,20.701079,18,1,0.5180486,2
6010,-13.561478,250,0,0.5180486,0
6011,27.473059,30,1,0.5180486,1
6012,14.288112,51,1,0.5180486,2
