episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
3813,19.300768,37,1,0.5180486,1
3814,16.868714,39,1,0.5180486,2
3815,-155.759277,250,0,0.5180486,0
3816,23.263605,83,1,0.5180486,1
3817,20.607964,44,1,0.5180486,2
3818,-44.190661,250,0,0.5180486,0
3819,-182.550191,250,0,0.5180486,0
3820,-44.35518,250,0,0.5180486,0
3821,27.024701,39,1,0.5180486,1
3822,10.575625,74,1,0.5180486,2
3823,27.507875,17,1,0.5180486,3
3824,-37.083236,250,0,0.5180486,0
3825,-38.022518,250,0,0.5180486,0
3826,-43.843045,250,0,0.5180486,0
3827,-42.884666,250,0,0.5180486,0
3828,5.44097,82,1,0.5180486,1
3829,12.002742,80,1,0.5180486,2
3830,-378.171055,250,0,0.5180486,0
3831,-13.024831,58,1,0.5180486,1
3832,28.1444,19,1,0.5180486,2
3833,28.593637,20,1,0.5180486,3
3834,-32.69768,250,0,0.5180486,0
3835,27.323569,23,1,0.5180486,1
3836,6.965537,52,1,0.5180486,2
3837,-4.241083,95,1,0.5180486,3
3838,27.926146,16,1,0.5180486,4
3839,-48.076303,250,0,0.5180486,0
3840,28.359869,8,1,0.5180486,1
3841,-2.784584,130,1,0.5180486,2
3842,-94.194212,250,0,0.5180486,0
3843,13.558677,55,1,0.5180486,1
3844,-24.371698,116,1,0.5180486,2
3845,25.801372,39,1,0.5180486,3
3846,-49.794228,250,0,0.5180486,0
3847,-53.567471,250,0,0.5180486,0
3848,24.126979,22,1,0.5180486,1
3849,19.102788,49,1,0.5180486,2
3850,-95.8203,250,0,0.5180486,0
3851,-47.479944,250,0,0.5180486,0
3852,-37.395175,206,1,0.5180486,1
3853,23.641483,25,1,0.5180486,2
3854,-160.969516,250,0,0.5180486,0
3855,-52.824098,250,0,0.5180486,0
3856,15.784359,41,1,0.5180486,1
3857,20.484969,20,1,0.5180486,2
3858,-65.763644,250,0,0.5180486,0
3859,-170.443792,250,0,0.5180486,0
3860,13.133141,121,1,0.5180486,1
3861,-232.913339,250,0,0.5180486,0
3862,25.379768,21,1,0.5180486,1
3863,-50.831935,250,0,0.5180486,0
3864,-11.861378,118,1,0.5180486,1
3865,20.932636,87,1,0.5180486,2
3866,26.991566,13,1,0.5180486,3
3867,8.942636,74,1,0.5180486,4
3868,22.691195,37,1,0.5180486,0
3869,-52.296493,166,1,0.5180486,1
3870,-63.167934,250,0,0.5180486,0
3871,-99.802027,250,0,0.5180486,0
3872,21.950829,41,1,0.5180486,1
3873,22.321235,66,1,0.5180486,2
3874,-44.133425,250,0,0.5180486,0
3875,9.737521,77,1,0.5180486,1
3876,-46.068672,250,0,0.5180486,0
3877,25.728852,13,1,0.5180486,1
3878,-7.436793,116,1,0.5180486,2
3879,-174.038849,250,0,0.5180486,0
3880,-46.575552,101,1,0.5180486,1
3881,18.158472,38,1,0.5180486,2
3882,24.560859,28,1,0.5180486,3
3883,-132.876143,250,0,0.5180486,0
3884,2.49056,172,1,0.5180486,1
3885,27.505566,19,1,0.5180486,2
3886,-17.434975,65,1,0.5180486,3
3887,-48.702505,250,0,0.5180486,0
3888,-52.214454,250,0,0.5180486,0
3889,-211.082354,250,0,0.5180486,0
3890,-37.513108,250,0,0.5180486,0
3891,24.793627,17,1,0.5180486,1
3892,18.411043,26,1,0.5180486,2
3893,19.6867,69,1,0.5180486,3
3894,2.089244,151,1,0.5180486,4
3895,4.830836,73,1,0.5180486,0
3896,28.813196,14,1,0.5180486,1
3897,-58.984157,250,0,0.5180486,0
3898,-28.266152,147,1,0.5180486,1
3899,15.73964,82,1,0.5180486,2
3900,26.198066,34,1,0.5180486,3
3901,23.953844,22,1,0.5180486,4
3902,-214.28574,250,0,0.5180486,0
3903,-37.964148,250,0,0.5180486,0
3904,27.733438,20,1,0.5180486,1
3905,7.763331,90,1,0.5180486,2
3906,-18.304049,133,1,0.5180486,3
3907,21.409302,32,1,0.5180486,4
3908,-107.97919,250,0,0.5180486,0
3909,-179.697209,250,0,0.5180486,0
3910,-0.692461,120,1,0.5180486,1
3911,-59.286399,250,0,0.5180486,0
3912,22.907315,70,1,0.5180486,1
3913,16.223045,39,1,0.5180486,2
3914,-57.357684,250,0,0.5180486,0
3915,-49.997875,250,0,0.5180486,0
3916,19.006414,62,1,0.5180486,1
3917,-172.241197,250,0,0.5180486,0
3918,-64.343583,250,0,0.5180486,0
3919,-37.052963,250,0,0.5180486,0
3920,-35.319094,250,0,0.5180486,0
3921,-106.926922,250,0,0.5180486,0
3922,20.764498,51,1,0.5180486,1
3923,1.199714,217,1,0.5180486,2
3924,-250.924989,250,0,0.5180486,0
3925,27.537662,28,1,0.5180486,1
3926,10.922134,73,1,0.5180486,2
3927,-183.889113,250,0,0.5180486,0
3928,22.546531,36,1,0.5180486,1
3929,11.227478,82,1,0.5180486,2
3930,3.553224,60,1,0.5180486,3
3931,-44.135242,250,0,0.5180486,0
3932,-195.475404,250,0,0.5180486,0
3933,-2.788305,110,1,0.5180486,1
3934,19.999967,45,1,0.5180486,2
3935,-192.153107,250,0,0.5180486,0
3936,25.767508,28,1,0.5180486,1
3937,-305.825799,250,0,0.5180486,0
3938,30.87868,14,1,0.5180486,1
3939,-51.825114,250,0,0.5180486,0
3940,2.115487,82,1,0.5180486,1
3941,-178.348159,250,0,0.5180486,0
3942,-229.8155,250,0,0.5180486,0
3943,28.871685,15,1,0.5180486,1
3944,22.901244,6,1,0.5180486,2
3945,-63.518254,250,0,0.5180486,0
3946,-77.787805,250,0,0.5180486,0
3947,1.79001,49,1,0.5180486,1
3948,-32.054258,250,0,0.5180486,0
3949,29.356029,11,1,0.5180486,1
3950,27.565289,22,1,0.5180486,2
3951,-0.047505,88,1,0.5180486,3
3952,-31.136588,226,1,0.5180486,4
3953,-324.268444,250,0,0.5180486,0
3954,-39.22263,250,0,0.5180486,0
3955,24.528326,46,1,0.5180486,1
3956,22.779569,58,1,0.5180486,2
3957,19.936953,77,1,0.5180486,3
3958,-398.110485,250,0,0.5180486,0
3959,-62.908705,250,0,0.5180486,0
3960,-96.369956,250,0,0.5180486,0
3961,-33.57518,213,1,0.5180486,1
3962,-14.183021,146,1,0.5180486,2
3963,-233.129207,250,0,0.5180486,0
3964,-56.698312,158,1,0.5180486,1
3965,-46.420027,121,1,0.5180486,2
3966,-46.413312,250,0,0.5180486,0
3967,28.65623,17,1,0.5180486,1
3968,21.8655,31,1,0.5180486,2
3969,-216.841521,250,0,0.5180486,0
3970,-64.281634,250,0,0.5180486,0
3971,25.466874,45,1,0.5180486,1
3972,10.368608,159,1,0.5180486,2
3973,-33.643945,250,0,0.5180486,0
3974,16.724355,60,1,0.5180486,1
3975,23.266362,22,1,0.5180486,2
3976,26.842962,18,1,0.5180486,3
3977,-285.536324,250,0,0.5180486,0
3978,29.455851,9,1,0.5180486,1
3979,-61.197424,250,0,0.5180486,0
3980,-56.823909,250,0,0.5180486,0
3981,26.705137,25,1,0.5180486,1
3982,-46.555682,250,0,0.5180486,0
3983,-33.689986,250,0,0.5180486,0
3984,-72.407937,250,0,0.5180486,0
3985,-39.569453,250,0,0.5180486,0
3986,-51.905576,250,0,0.5180486,0
3987,-32.780451,250,0,0.5180486,0
3988,27.428344,32,1,0.5180486,1
3989,-2.044877,210,1,0.5180486,2
3990,-28.647792,250,0,0.5180486,0
3991,28.933624,18,1,0.5180486,1
3992,25.665409,17,1,0.5180486,2
3993,-30.780999,250,0,0.5180486,0
3994,27.998397,21,1,0.5180486,1
3995,31.236316,16,1,0.5180486,2
3996,-45.782517,250,0,0.5180486,0
3997,18.248451,31,1,0.5180486,1
3998,-256.074425,250,0,0.5180486,0
3999,-245.400611,250,0,0.5180486,0
4000,-55.177634,250,0,0.5180486,0
4001,-10.083946,139,1,0.5180486,1
4002,-225.639345,250,0,0.5180486,0
4003,-208.794848,250,0,0.5180486,0
4004,-29.267278,250,0,0.5180486,0
4005,-119.224284,250,0,0.5180486,0
4006,25.988904,48,1,0.5180486,1
4007,-122.309044,250,0,0.5180486,0
4008,-3.957637,75,1,0.5180486,1
4009,21.467787,32,1,0.5180486,2
4010,29.043432,10,1,0.5180486,3
4011,-100.377529,250,0,0.5180486,0
4012,-64.220976,240,1,0.5180486,1
4013,21.891678,67,1,0.5180486,2
4014,17.961137,54,1,0.5180486,3
4015,-124.609944,250,0,0.5180486,0
4016,19.43835,28,1,0.5180486,1
4017,1.399121,208,1,0.5180486,2
4018,-52.403917,250,0,0.5180486,0
4019,-256.202095,250,0,0.5180486,0
4020,15.470351,20,1,0.5180486,1
4021,7.249934,44,1,0.5180486,2
4022,19.328744,41,1,0.5180486,3
4023,17.497207,75,1,0.5180486,4
4024,13.196349,121,1,0.5180486,0
4025,-204.875248,250,0,0.5180486,0
4026,-42.94531,250,0,0.5180486,0
4027,-100.011751,250,0,0.5180486,0
4028,26.435653,22,1,0.5180486,1
4029,-41.519519,250,0,0.5180486,0
4030,-208.61566,250,0,0.5180486,0
4031,-81.187832,250,0,0.5180486,0
4032,26.649212,29,1,0.5180486,1
4033,-16.93192,112,1,0.5180486,2
4034,-33.8798,250,0,0.5180486,0
4035,25.651546,35,1,0.5180486,1
4036,-25.544482,250,0,0.5180486,0
4037,-28.931917,184,1,0.5180486,1
4038,24.679271,50,1,0.5180486,2
4039,-42.873695,250,0,0.5180486,0
4040,11.758824,59,1,0.5180486,1
4041,1.667153,202,1,0.5180486,2
4042,-0.141595,77,1,0.5180486,3
4043,-4.327045,133,1,0.5180486,4
4044,22.779292,53,1,0.5180486,0
4045,14.288763,26,1,0.5180486,1
4046,-39.510593,250,0,0.5180486,0
4047,-13.73838,111,1,0.5180486,1
4048,13.47165,52,1,0.5180486,2
4049,17.988713,44,1,0.5180486,3
4050,-44.559811,250,0,0.5180486,0
4051,-118.107862,250,0,0.5180486,0
4052,-31.494739,250,0,0.5180486,0
4053,-55.949829,250,0,0.5180486,0
4054,-215.482771,250,0,0.5180486,0
4055,28.288276,22,1,0.5180486,1
4056,-25.735231,250,0,0.5180486,0
4057,19.897589,69,1,0.5180486,1
4058,-11.792431,98,1,0.5180486,2
4059,18.872621,52,1,0.5180486,3
4060,29.002045,19,1,0.5180486,4
4061,-151.132471,250,0,0.5180486,0
4062,-4.48609,57,1,0.5180486,1
4063,16.538891,42,1,0.5180486,2
4064,-232.110021,250,0,0.5180486,0
4065,-90.358945,250,0,0.5180486,0
4066,26.704609,25,1,0.5180486,1
4067,11.015345,94,1,0.5180486,2
4068,-9.171953,64,1,0.5180486,3
4069,-58.263312,250,0,0.5180486,0
4070,-150.122089,250,0,0.5180486,0
4071,21.245722,86,1,0.5180486,1
4072,25.113546,4,1,0.5180486,2
4073,-151.433643,250,0,0.5180486,0
4074,-23.214866,250,0,0.5180486,0
4075,-113.456412,250,0,0.5180486,0
4076,-37.80173,250,0,0.5180486,0
4077,22.969761,20,1,0.5180486,1
4078,26.635991,28,1,0.5180486,2
4079,-175.050143,250,0,0.5180486,0
4080,22.25534,35,1,0.5180486,1
4081,-102.054855,250,0,0.5180486,0
4082,20.396401,62,1,0.5180486,1
4083,-40.085387,250,0,0.5180486,0
4084,-142.961692,250,0,0.5180486,0
4085,-200.90157,250,0,0.5180486,0
4086,-23.060828,250,0,0.5180486,0
4087,12.766213,51,1,0.5180486,1
4088,29.376441,22,1,0.5180486,2
4089,24.759867,39,1,0.5180486,3
4090,10.405776,59,1,0.5180486,4
4091,-9.322878,123,1,0.5180486,0
4092,-91.227245,250,0,0.5180486,0
4093,-186.497644,250,0,0.5180486,0
4094,-29.7413,250,0,0.5180486,0
4095,24.319123,46,1,0.5180486,1
4096,-46.855182,179,1,0.5180486,2
4097,-30.475413,250,0,0.5180486,0
4098,-39.542449,250,0,0.5180486,0
4099,-154.338438,250,0,0.5180486,0
4100,24.516387,31,1,0.5180486,1
4101,27.704197,9,1,0.5180486,2
4102,-45.720065,109,1,0.5180486,3
4103,-24.288367,95,1,0.5180486,4
4104,27.503437,16,1,0.5180486,0
4105,-95.559026,250,0,0.5180486,0
4106,-55.412987,250,0,0.5180486,0
4107,-236.291666,250,0,0.5180486,0
4108,-51.1155,250,0,0.5180486,0
4109,-197.971409,250,0,0.5180486,0
4110,-38.389228,250,0,0.5180486,0
4111,-84.534156,250,0,0.5180486,0
4112,-176.514968,250,0,0.5180486,0
4113,15.357612,108,1,0.5180486,1
4114,-53.348375,250,0,0.5180486,0
4115,-41.562902,250,0,0.5180486,0
4116,27.174363,22,1,0.5180486,1
4117,7.004495,82,1,0.5180486,2
4118,20.62824,32,1,0.5180486,3
4119,-43.731724,250,0,0.5180486,0
4120,-15.726735,84,1,0.5180486,1
4121,-22.933187,250,0,0.5180486,0
4122,-113.983657,213,1,0.5180486,1
4123,-34.437753,250,0,0.5180486,0
4124,28.734347,23,1,0.5180486,1
4125,-50.367148,250,0,0.5180486,0
4126,-189.826279,250,0,0.5180486,0
4127,-70.775125,250,0,0.5180486,0
4128,24.167355,47,1,0.5180486,1
4129,-64.735179,156,1,0.5180486,2
4130,27.127221,18,1,0.5180486,3
4131,-23.884448,250,0,0.5180486,0
4132,24.488635,48,1,0.5180486,1
4133,30.153132,28,1,0.5180486,2
4134,-58.642485,250,0,0.5180486,0
4135,-3.317664,83,1,0.5180486,1
4136,-30.450545,250,0,0.5180486,0
4137,-188.057494,250,0,0.5180486,0
4138,-353.229701,250,0,0.5180486,0
4139,24.249213,45,1,0.5180486,1
4140,16.025471,57,1,0.5180486,2
4141,-74.915842,250,0,0.5180486,0
4142,-42.616431,250,0,0.5180486,0
4143,26.742023,9,1,0.5180486,1
4144,-188.819032,250,0,0.5180486,0
4145,-39.552958,250,0,0.5180486,0
4146,18.40018,35,1,0.5180486,1
4147,-103.004345,250,0,0.5180486,0
4148,14.880522,49,1,0.5180486,1
4149,-21.26433,250,0,0.5180486,0
4150,-170.244438,250,0,0.5180486,0
4151,18.407884,48,1,0.5180486,1
4152,15.230403,40,1,0.5180486,2
4153,15.724005,79,1,0.5180486,3
4154,17.16999,60,1,0.5180486,4
4155,29.784039,24,1,0.5180486,0
4156,26.696542,16,1,0.5180486,1
4157,-20.584344,250,0,0.5180486,0
4158,-113.784489,250,0,0.5180486,0
4159,-31.059508,250,0,0.5180486,0
4160,23.640883,36,1,0.5180486,1
4161,20.80347,44,1,0.5180486,2
4162,-77.831978,250,0,0.5180486,0
4163,-86.408614,250,0,0.5180486,0
4164,-92.614654,250,0,0.5180486,0
4165,-95.383149,250,0,0.5180486,0
4166,-362.324796,250,0,0.5180486,0
4167,3.740979,65,1,0.5180486,1
4168,-217.281965,250,0,0.5180486,0
4169,28.155305,27,1,0.5180486,1
4170,-77.853744,250,0,0.5180486,0
4171,-194.885147,250,0,0.5180486,0
4172,-328.200252,250,0,0.5180486,0
4173,20.534109,28,1,0.5180486,1
4174,-170.495091,250,0,0.5180486,0
4175,26.894041,34,1,0.5180486,1
4176,-81.450436,250,0,0.5180486,0
4177,-158.471584,250,0,0.5180486,0
4178,7.135597,30,1,0.5180486,1
4179,-30.80606,250,0,0.5180486,0
4180,-56.27134,250,0,0.5180486,0
4181,-32.15863,250,0,0.5180486,0
4182,-160.903517,235,1,0.5180486,1
4183,12.447475,22,1,0.5180486,2
4184,-360.388015,250,0,0.5180486,0
4185,18.108351,76,1,0.5180486,1
4186,30.461423,12,1,0.5180486,2
4187,17.821814,59,1,0.5180486,3
4188,0.630799,115,1,0.5180486,4
4189,22.743316,78,1,0.5180486,0
4190,-37.835612,250,0,0.5180486,0
4191,-45.887082,189,1,0.5180486,1
4192,-39.397115,250,0,0.5180486,0
4193,25.101856,29,1,0.5180486,1
4194,7.229993,67,1,0.5180486,2
4195,-49.25479,250,0,0.5180486,0
4196,-32.835927,250,0,0.5180486,0
4197,26.605267,18,1,0.5180486,1
4198,24.590204,15,1,0.5180486,2
4199,18.380407,17,1,0.5180486,3
4200,-38.288492,250,0,0.5180486,0
4201,-39.281973,250,0,0.5180486,0
4202,12.084778,30,1,0.5180486,1
4203,-22.260568,250,0,0.5180486,0
4204,-161.955293,250,0,0.5180486,0
4205,24.364948,11,1,0.5180486,1
4206,24.47197,25,1,0.5180486,2
4207,24.068613,15,1,0.5180486,3
4208,21.84015,37,1,0.5180486,4
4209,9.790318,96,1,0.5180486,0
4210,-364.151809,250,0,0.5180486,0
4211,-158.296217,250,0,0.5180486,0
4212,26.381686,31,1,0.5180486,1
4213,-177.208538,250,0,0.5180486,0
4214,28.637229,25,1,0.5180486,1
4215,30.776399,16,1,0.5180486,2
4216,-161.164866,250,0,0.5180486,0
4217,21.477754,61,1,0.5180486,1
4218,-213.167471,250,0,0.5180486,0
4219,25.757423,11,1,0.5180486,1
4220,24.843292,31,1,0.5180486,2
4221,27.24916,25,1,0.5180486,3
4222,-56.099897,250,0,0.5180486,0
4223,-1.638557,113,1,0.5180486,1
4224,5.711026,63,1,0.5180486,2
4225,-124.980394,250,0,0.5180486,0
4226,19.091095,62,1,0.5180486,1
4227,2.749518,68,1,0.5180486,2
4228,6.819421,47,1,0.5180486,3
4229,22.94502,53,1,0.5180486,4
4230,-312.935058,250,0,0.5180486,0
4231,-1.61278,55,1,0.5180486,1
4232,-204.433918,250,0,0.5180486,0
4233,-50.263666,250,0,0.5180486,0
4234,-29.621206,250,0,0.5180486,0
4235,-10.170925,102,1,0.5180486,1
4236,-34.71681,98,1,0.5180486,2
4237,3.175602,125,1,0.5180486,3
4238,-88.201452,250,0,0.5180486,0
4239,25.238605,27,1,0.5180486,1
4240,-27.009339,250,0,0.5180486,0
4241,23.171108,62,1,0.5180486,1
4242,-51.585397,250,0,0.5180486,0
4243,-37.044336,250,0,0.5180486,0
4244,-55.620445,250,0,0.5180486,0
4245,-138.441776,250,0,0.5180486,0
4246,25.7213,17,1,0.5180486,1
4247,2.351213,112,1,0.5180486,2
4248,-49.348746,250,0,0.5180486,0
4249,10.410546,128,1,0.5180486,1
4250,20.834515,36,1,0.5180486,2
4251,-87.893094,250,0,0.5180486,0
4252,-31.683143,132,1,0.5180486,1
4253,25.464851,9,1,0.5180486,2
4254,-156.086286,250,0,0.5180486,0
4255,26.318207,23,1,0.5180486,1
4256,26.468403,15,1,0.5180486,2
4257,-281.054727,250,0,0.5180486,0
4258,23.650479,20,1,0.5180486,1
4259,15.199253,76,1,0.5180486,2
4260,16.250489,81,1,0.5180486,3
4261,18.532435,64,1,0.5180486,4
4262,17.221254,57,1,0.5180486,0
4263,-62.524165,250,0,0.5180486,0
4264,25.046843,44,1,0.5180486,1
4265,-52.320615,250,0,0.5180486,0
4266,0.563967,76,1,0.5180486,1
4267,29.340271,28,1,0.5180486,2
4268,28.655586,26,1,0.5180486,3
4269,25.536429,28,1,0.5180486,4
4270,9.10979,86,1,0.5180486,0
4271,13.027029,45,1,0.5180486,1
4272,-227.022097,250,0,0.5180486,0
4273,28.341317,29,1,0.5180486,1
4274,28.354805,18,1,0.5180486,2
4275,-63.183567,250,0,0.5180486,0
4276,12.934286,89,1,0.5180486,1
4277,16.889096,59,1,0.5180486,2
4278,-36.38862,250,0,0.5180486,0
4279,13.4714,41,1,0.5180486,1
4280,5.722941,66,1,0.5180486,2
4281,22.715749,26,1,0.5180486,3
4282,-32.777579,99,1,0.5180486,4
4283,-49.023437,250,0,0.5180486,0
4284,-33.254289,250,0,0.5180486,0
4285,25.155245,3,1,0.5180486,1
4286,-187.607467,250,0,0.5180486,0
4287,26.150424,28,1,0.5180486,1
4288,11.952794,76,1,0.5180486,2
4289,-300.413678,250,0,0.5180486,0
4290,23.208824,33,1,0.5180486,1
4291,-79.102638,85,1,0.5180486,2
4292,24.953847,49,1,0.5180486,3
4293,28.912215,30,1,0.5180486,4
4294,21.913571,40,1,0.5180486,0
4295,29.338368,31,1,0.5180486,1
4296,9.004259,91,1,0.5180486,2
4297,25.587986,34,1,0.5180486,3
4298,26.934412,33,1,0.5180486,4
4299,21.702457,65,1,0.5180486,0
4300,-33.441198,250,0,0.5180486,0
4301,2.957452,118,1,0.5180486,1
4302,13.952033,61,1,0.5180486,2
4303,-142.506994,228,1,0.5180486,3
4304,-37.579863,250,0,0.5180486,0
4305,-28.107566,250,0,0.5180486,0
4306,-109.529596,250,0,0.5180486,0
4307,-129.01596,250,0,0.5180486,0
4308,-405.464788,250,0,0.5180486,0
4309,27.903499,12,1,0.5180486,1
4310,-32.925927,250,0,0.5180486,0
4311,-6.273049,55,1,0.5180486,1
4312,21.406186,35,1,0.5180486,2
4313,-233.644197,250,0,0.5180486,0
4314,26.832542,14,1,0.5180486,1
4315,15.589113,113,1,0.5180486,2
4316,-104.424312,250,0,0.5180486,0
4317,-129.141805,250,0,0.5180486,0
4318,29.055775,16,1,0.5180486,1
4319,-181.461081,250,0,0.5180486,0
4320,16.689371,64,1,0.5180486,1
4321,-63.067302,140,1,0.5180486,2
4322,27.746038,17,1,0.5180486,3
4323,11.506239,72,1,0.5180486,4
4324,-142.728023,250,0,0.5180486,0
4325,26.557738,11,1,0.5180486,1
4326,-32.800475,115,1,0.5180486,2
4327,-168.469338,250,0,0.5180486,0
4328,-42.818184,250,0,0.5180486,0
4329,0.795741,74,1,0.5180486,1
4330,26.410941,21,1,0.5180486,2
4331,-39.897835,250,0,0.5180486,0
4332,6.968118,75,1,0.5180486,1
4333,14.507019,44,1,0.5180486,2
4334,-30.628849,250,0,0.5180486,0
4335,29.688518,14,1,0.5180486,1
4336,-74.404401,250,0,0.5180486,0
4337,-6.662403,127,1,0.5180486,1
4338,27.201168,26,1,0.5180486,2
4339,21.825397,49,1,0.5180486,3
4340,-154.263444,250,0,0.5180486,0
4341,5.193257,95,1,0.5180486,1
4342,24.910983,1,1,0.5180486,2
4343,-8.169031,134,1,0.5180486,3
4344,-35.165107,250,0,0.5180486,0
4345,-320.020914,250,0,0.5180486,0
4346,-91.687751,250,0,0.5180486,0
4347,26.208797,40,1,0.5180486,1
4348,28.554136,12,1,0.5180486,2
4349,12.072994,53,1,0.5180486,3
4350,-43.583268,250,0,0.5180486,0
4351,25.860506,27,1,0.5180486,1
4352,30.15205,18,1,0.5180486,2
4353,13.008405,31,1,0.5180486,3
4354,-48.571149,250,0,0.5180486,0
4355,-11.610262,114,1,0.5180486,1
4356,18.847116,69,1,0.5180486,2
4357,-28.52972,250,0,0.5180486,0
4358,-114.018897,250,0,0.5180486,0
4359,23.200337,38,1,0.5180486,1
4360,27.698629,8,1,0.5180486,2
4361,-116.131866,250,0,0.5180486,0
4362,-113.497242,250,0,0.5180486,0
4363,-3.486272,84,1,0.5180486,1
4364,25.710261,51,1,0.5180486,2
4365,25.757737,15,1,0.5180486,3
4366,17.013533,47,1,0.5180486,4
4367,-122.145027,248,1,0.5180486,0
4368,-39.57306,250,0,0.5180486,0
4369,-20.5253,132,1,0.5180486,1
4370,30.543557,22,1,0.5180486,2
4371,-106.741076,187,1,0.5180486,3
4372,12.862604,42,1,0.5180486,4
4373,9.158882,71,1,0.5180486,0
4374,-248.890449,250,0,0.5180486,0
4375,-163.888191,250,0,0.5180486,0
4376,21.163901,69,1,0.5180486,1
4377,-230.276005,250,0,0.5180486,0
4378,16.556583,40,1,0.5180486,1
4379,-22.1419,250,0,0.5180486,0
4380,3.085876,207,1,0.5180486,1
4381,21.933753,48,1,0.5180486,2
4382,-34.413405,250,0,0.5180486,0
4383,21.889071,48,1,0.5180486,1
4384,-132.398869,250,0,0.5180486,0
4385,-37.272464,250,0,0.5180486,0
4386,-15.765823,81,1,0.5180486,1
4387,-37.816473,250,0,0.5180486,0
4388,16.577531,32,1,0.5180486,1
4389,21.825626,31,1,0.5180486,2
4390,26.67551,8,1,0.5180486,3
4391,25.295602,39,1,0.5180486,4
4392,10.177966,171,1,0.5180486,0
4393,-25.306969,250,0,0.5180486,0
4394,-28.442667,250,0,0.5180486,0
4395,26.778095,29,1,0.5180486,1
4396,18.660035,25,1,0.5180486,2
4397,-31.317363,250,0,0.5180486,0
4398,18.457578,52,1,0.5180486,1
4399,-2.669915,127,1,0.5180486,2
4400,-25.161886,250,0,0.5180486,0
4401,-88.738986,250,0,0.5180486,0
4402,-259.991856,250,0,0.5180486,0
4403,-48.057046,250,0,0.5180486,0
4404,-9.519057,80,1,0.5180486,1
4405,-21.050578,250,0,0.5180486,0
4406,-84.581049,250,0,0.5180486,0
4407,25.955566,58,1,0.5180486,1
4408,28.692817,35,1,0.5180486,2
4409,-18.154282,244,1,0.5180486,3
4410,-36.257729,250,0,0.5180486,0
4411,-37.105583,250,0,0.5180486,0
4412,-41.057896,250,0,0.5180486,0
4413,-83.184805,216,1,0.5180486,1
4414,-61.144658,250,0,0.5180486,0
4415,15.759227,57,1,0.5180486,1
4416,25.733691,38,1,0.5180486,2
4417,-47.956508,250,0,0.5180486,0
4418,28.826149,24,1,0.5180486,1
4419,-90.05701,250,0,0.5180486,0
4420,-52.665681,250,0,0.5180486,0
4421,-71.643904,250,0,0.5180486,0
4422,-143.645759,250,0,0.5180486,0
4423,-113.88733,250,0,0.5180486,0
4424,-45.230382,250,0,0.5180486,0
4425,-41.478835,250,0,0.5180486,0
4426,-37.883833,250,0,0.5180486,0
4427,7.662743,58,1,0.5180486,1
4428,-132.17821,250,0,0.5180486,0
4429,16.213675,29,1,0.5180486,1
4430,-64.097748,152,1,0.5180486,2
4431,25.216206,34,1,0.5180486,3
4432,-32.318004,250,0,0.5180486,0
4433,22.494502,51,1,0.5180486,1
4434,18.052336,44,1,0.5180486,2
4435,8.51789,178,1,0.5180486,3
4436,29.271954,13,1,0.5180486,4
4437,22.104904,54,1,0.5180486,0
4438,-106.36971,250,0,0.5180486,0
4439,23.055456,30,1,0.5180486,1
4440,-111.832299,250,0,0.5180486,0
4441,-312.38108,250,0,0.5180486,0
4442,-31.548081,180,1,0.5180486,1
4443,12.98481,144,1,0.5180486,2
4444,-32.739588,250,0,0.5180486,0
4445,30.489791,16,1,0.5180486,1
4446,25.409602,22,1,0.5180486,2
4447,-81.719878,250,0,0.5180486,0
4448,28.742837,29,1,0.5180486,1
4449,-145.024918,250,0,0.5180486,0
4450,14.440523,47,1,0.5180486,1
4451,4.641312,62,1,0.5180486,2
4452,-106.675819,250,0,0.5180486,0
4453,-5.430387,76,1,0.5180486,1
4454,26.511003,19,1,0.5180486,2
4455,-40.979242,250,0,0.5180486,0
4456,9.236551,76,1,0.5180486,1
4457,-234.519063,250,0,0.5180486,0
4458,28.921133,26,1,0.5180486,1
4459,-53.276685,164,1,0.5180486,2
4460,-41.903017,250,0,0.5180486,0
4461,-2.497616,70,1,0.5180486,1
4462,27.688583,12,1,0.5180486,2
4463,28.249741,26,1,0.5180486,3
4464,21.171024,26,1,0.5180486,4
4465,-36.792413,250,0,0.5180486,0
4466,-22.665671,250,0,0.5180486,0
4467,-43.124129,250,0,0.5180486,0
4468,-26.103976,250,0,0.5180486,0
4469,23.143682,7,1,0.5180486,1
4470,-148.321127,250,0,0.5180486,0
4471,22.945779,30,1,0.5180486,1
4472,-29.722039,250,0,0.5180486,0
4473,-199.58775,250,0,0.5180486,0
4474,-48.827867,250,0,0.5180486,0
4475,-299.647587,250,0,0.5180486,0
4476,22.048213,21,1,0.5180486,1
4477,-139.539364,250,0,0.5180486,0
4478,-32.361943,250,0,0.5180486,0
4479,-53.379416,108,1,0.5180486,1
4480,-96.051167,246,1,0.5180486,2
4481,-51.108956,250,0,0.5180486,0
4482,-40.888006,250,0,0.5180486,0
4483,-29.110718,250,0,0.5180486,0
4484,27.231096,34,1,0.5180486,1
4485,-31.117352,250,0,0.5180486,0
4486,-8.992125,80,1,0.5180486,1
4487,25.728867,20,1,0.5180486,2
4488,-170.528119,250,0,0.5180486,0
4489,-17.987379,96,1,0.5180486,1
4490,23.180431,34,1,0.5180486,2
4491,-31.023739,250,0,0.5180486,0
