episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
4997,-41.752707,134,1,0.50166845,2
4998,-336.400424,250,0,0.50166845,0
4999,-50.018359,250,0,0.50166845,0
5000,-46.452717,250,0,0.50166845,0
5001,-59.284628,250,0,0.50166845,0
5002,25.729128,32,1,0.50166845,1
5003,27.435906,23,1,0.50166845,2
5004,-90.59102,250,0,0.50166845,0
5005,-279.290963,250,0,0.50166845,0
5006,-222.28175,250,0,0.50166845,0
5007,-37.481463,250,0,0.50166845,0
5008,28.046371,13,1,0.50166845,1
5009,-39.302646,250,0,0.50166845,0
5010,-54.622111,250,0,0.50166845,0
5011,27.233012,29,1,0.50166845,1
5012,20.747248,35,1,0.50166845,2
5013,-250.437314,250,0,0.50166845,0
5014,9.797793,43,1,0.50166845,1
5015,10.48878,83,1,0.50166845,2
5016,-35.730141,250,0,0.50166845,0
5017,-31.986985,250,0,0.50166845,0
5018,-37.463948,250,0,0.50166845,0
5019,-121.180351,250,0,0.50166845,0
5020,9.061898,159,1,0.50166845,1
5021,-30.892253,250,0,0.50166845,0
5022,28.056012,22,1,0.50166845,1
5023,16.824553,98,1,0.50166845,2
5024,3.209829,53,1,0.50166845,3
5025,-27.652311,134,1,0.50166845,4
5026,21.771175,24,1,0.50166845,0
5027,-187.42266,250,0,0.50166845,0
5028,-38.851072,250,0,0.50166845,0
5029,20.654382,28,1,0.50166845,1
5030,-38.609833,250,0,0.50166845,0
5031,-104.579507,250,0,0.50166845,0
5032,-41.227846,250,0,0.50166845,0
5033,-35.354846,250,0,0.50166845,0
5034,22.528837,40,1,0.50166845,1
5035,-27.931009,250,0,0.50166845,0
5036,-341.368303,250,0,0.50166845,0
5037,29.652352,17,1,0.50166845,1
5038,20.323223,41,1,0.50166845,2
5039,-208.562498,250,0,0.50166845,0
5040,-43.530224,250,0,0.50166845,0
5041,9.807129,77,1,0.50166845,1
5042,-105.311406,250,0,0.50166845,0
5043,-39.63246,250,0,0.50166845,0
5044,-58.4556,250,0,0.50166845,0
5045,-57.006895,250,0,0.50166845,0
5046,23.490288,35,1,0.50166845,1
5047,-67.352441,250,0,0.50166845,0
5048,-247.289812,250,0,0.50166845,0
5049,27.587474,14,1,0.50166845,1
5050,-28.918207,250,0,0.50166845,0
5051,13.640408,104,1,0.50166845,1
5052,12.054897,84,1,0.50166845,2
5053,16.718031,67,1,0.50166845,3
5054,11.869029,44,1,0.50166845,4
5055,-102.763376,250,0,0.50166845,0
5056,20.792518,61,1,0.50166845,1
5057,-53.652558,250,0,0.50166845,0
5058,21.060191,53,1,0.50166845,1
5059,17.009508,81,1,0.50166845,2
5060,25.996431,29,1,0.50166845,3
5061,-32.340601,250,0,0.50166845,0
5062,-111.202756,250,0,0.50166845,0
5063,15.013777,63,1,0.50166845,1
5064,-44.138071,250,0,0.50166845,0
5065,-50.881209,250,0,0.50166845,0
5066,-37.523445,250,0,0.50166845,0
5067,20.051214,57,1,0.50166845,1
5068,20.047689,57,1,0.50166845,2
5069,25.122803,26,1,0.50166845,3
5070,27.324286,24,1,0.50166845,4
5071,-26.8763,250,0,0.50166845,0
5072,-65.10935,250,0,0.50166845,0
5073,-27.637876,250,0,0.50166845,0
5074,24.682102,38,1,0.50166845,1
5075,4.921624,92,1,0.50166845,2
5076,-45.739592,250,0,0.50166845,0
5077,25.353837,16,1,0.50166845,1
5078,-280.239131,250,0,0.50166845,0
5079,-41.744307,250,0,0.50166845,0
5080,12.279884,68,1,0.50166845,1
5081,5.802736,166,1,0.50166845,2
5082,-103.054379,250,0,0.50166845,0
5083,-32.436299,250,0,0.50166845,0
5084,8.094695,110,1,0.50166845,1
5085,-32.012737,250,0,0.50166845,0
5086,-268.372081,250,0,0.50166845,0
5087,20.213669,55,1,0.50166845,1
5088,21.71386,40,1,0.50166845,2
5089,-196.718582,250,0,0.50166845,0
5090,-26.099379,250,0,0.50166845,0
5091,-245.87225,250,0,0.50166845,0
5092,22.258945,76,1,0.50166845,1
5093,8.077285,117,1,0.50166845,2
5094,-21.27237,87,1,0.50166845,3
5095,28.988928,20,1,0.50166845,4
5096,-9.128675,131,1,0.50166845,0
5097,-83.326795,250,0,0.50166845,0
5098,-289.318256,250,0,0.50166845,0
5099,24.182869,37,1,0.50166845,1
5100,-76.111784,250,0,0.50166845,0
5101,-5.977754,67,1,0.50166845,1
5102,8.253203,90,1,0.50166845,2
5103,20.061107,56,1,0.50166845,3
5104,-90.950611,250,0,0.50166845,0
5105,-67.360895,250,0,0.50166845,0
5106,-47.359713,250,0,0.50166845,0
5107,14.973702,43,1,0.50166845,1
5108,30.477367,21,1,0.50166845,2
5109,-23.905643,250,0,0.50166845,0
5110,22.349808,39,1,0.50166845,1
5111,-39.062687,250,0,0.50166845,0
5112,-117.055354,250,0,0.50166845,0
5113,-250.305911,250,0,0.50166845,0
5114,12.949404,53,1,0.50166845,1
5115,-45.182548,250,0,0.50166845,0
5116,27.424986,21,1,0.50166845,1
5117,5.703155,69,1,0.50166845,2
5118,-115.842498,250,0,0.50166845,0
5119,-34.958499,250,0,0.50166845,0
5120,22.171314,59,1,0.50166845,1
5121,26.332238,42,1,0.50166845,2
5122,14.872899,60,1,0.50166845,3
5123,22.532225,46,1,0.50166845,4
5124,22.80617,53,1,0.50166845,0
5125,-32.424936,167,1,0.50166845,1
5126,-63.612901,250,0,0.50166845,0
5127,17.924978,40,1,0.50166845,1
5128,20.058349,48,1,0.50166845,2
5129,28.350432,23,1,0.50166845,3
5130,-0.058323,99,1,0.50166845,4
5131,-135.449375,250,0,0.50166845,0
5132,19.799686,82,1,0.50166845,1
5133,-256.883436,250,0,0.50166845,0
5134,18.833419,86,1,0.50166845,1
5135,16.514278,41,1,0.50166845,2
5136,21.670262,52,1,0.50166845,3
5137,-21.574654,105,1,0.50166845,4
5138,-17.348434,88,1,0.50166845,0
5139,-64.30413,250,0,0.50166845,0
5140,-53.923647,250,0,0.50166845,0
5141,-269.634936,250,0,0.50166845,0
5142,-74.237123,250,0,0.50166845,0
5143,-49.54383,250,0,0.50166845,0
5144,5.452547,111,1,0.50166845,1
5145,-34.947907,250,0,0.50166845,0
5146,3.688845,158,1,0.50166845,1
5147,-35.152587,250,0,0.50166845,0
5148,15.410403,96,1,0.50166845,1
5149,-118.088349,250,0,0.50166845,0
5150,-37.161224,250,0,0.50166845,0
5151,19.940525,50,1,0.50166845,1
5152,-46.722828,250,0,0.50166845,0
5153,-33.299826,250,0,0.50166845,0
5154,-39.064306,250,0,0.50166845,0
5155,-58.603776,250,0,0.50166845,0
5156,-25.163228,203,1,0.50166845,1
5157,21.140828,54,1,0.50166845,2
5158,22.244768,30,1,0.50166845,3
5159,11.079694,110,1,0.50166845,4
5160,-292.359894,250,0,0.50166845,0
5161,-2.135355,46,1,0.50166845,1
5162,-7.755075,202,1,0.50166845,2
5163,-277.271781,250,0,0.50166845,0
5164,-20.728112,165,1,0.50166845,1
5165,-31.335866,250,0,0.50166845,0
5166,18.786083,41,1,0.50166845,1
5167,4.190968,145,1,0.50166845,2
5168,27.496218,22,1,0.50166845,3
5169,-97.233331,250,0,0.50166845,0
5170,-49.628357,250,0,0.50166845,0
5171,-90.768397,169,1,0.50166845,1
5172,21.227081,35,1,0.50166845,2
5173,-36.230242,114,1,0.50166845,3
5174,-58.830174,250,0,0.50166845,0
5175,-28.518867,250,0,0.50166845,0
5176,-57.30455,250,0,0.50166845,0
5177,8.484799,52,1,0.50166845,1
5178,16.06961,64,1,0.50166845,2
5179,-66.972197,188,1,0.50166845,3
5180,26.322403,40,1,0.50166845,4
5181,-40.725398,250,0,0.50166845,0
5182,-50.626066,250,0,0.50166845,0
5183,-0.13298,43,1,0.50166845,1
5184,9.840662,81,1,0.50166845,2
5185,-34.432042,147,1,0.50166845,3
5186,-166.660058,250,0,0.50166845,0
5187,-79.185239,250,0,0.50166845,0
5188,-146.159311,250,0,0.50166845,0
5189,-9.193807,100,1,0.50166845,1
5190,28.474104,13,1,0.50166845,2
5191,20.97458,50,1,0.50166845,3
5192,-37.010915,250,0,0.50166845,0
5193,19.920525,92,1,0.50166845,1
5194,-83.143553,250,0,0.50166845,0
5195,-75.710804,159,1,0.50166845,1
5196,-184.063666,250,0,0.50166845,0
5197,-32.432928,250,0,0.50166845,0
5198,-1.804042,72,1,0.50166845,1
5199,18.118819,21,1,0.50166845,2
5200,23.154138,75,1,0.50166845,3
5201,-204.982617,250,0,0.50166845,0
5202,0.143488,118,1,0.50166845,1
5203,-72.539172,250,0,0.50166845,0
5204,19.905155,44,1,0.50166845,1
5205,-29.619436,250,0,0.50166845,0
5206,-292.922199,250,0,0.50166845,0
5207,17.333237,65,1,0.50166845,1
5208,-62.413553,250,0,0.50166845,0
5209,-127.266661,250,0,0.50166845,0
5210,23.294756,31,1,0.50166845,1
5211,-8.062169,162,1,0.50166845,2
5212,-88.719148,250,0,0.50166845,0
5213,-94.329513,229,1,0.50166845,1
5214,-46.754274,250,0,0.50166845,0
5215,-71.885566,250,0,0.50166845,0
5216,-38.243425,250,0,0.50166845,0
5217,25.668575,30,1,0.50166845,1
5218,-127.532398,250,0,0.50166845,0
5219,13.387429,90,1,0.50166845,1
5220,-78.983526,250,0,0.50166845,0
5221,16.665103,30,1,0.50166845,1
5222,-241.922459,250,0,0.50166845,0
5223,-74.187032,250,0,0.50166845,0
5224,-146.744776,250,0,0.50166845,0
5225,27.088422,22,1,0.50166845,1
5226,-352.881816,250,0,0.50166845,0
5227,-40.290305,226,1,0.50166845,1
5228,14.339844,63,1,0.50166845,2
5229,-32.900808,250,0,0.50166845,0
5230,-12.03526,157,1,0.50166845,1
5231,29.396057,27,1,0.50166845,2
5232,-283.060915,250,0,0.50166845,0
5233,15.622382,40,1,0.50166845,1
5234,-39.885114,250,0,0.50166845,0
5235,-290.425001,250,0,0.50166845,0
5236,-79.405385,250,0,0.50166845,0
5237,25.751079,16,1,0.50166845,1
5238,-41.204423,250,0,0.50166845,0
5239,22.659236,40,1,0.50166845,1
5240,3.801695,72,1,0.50166845,2
5241,22.221629,75,1,0.50166845,3
5242,-120.106276,250,0,0.50166845,0
5243,26.701042,9,1,0.50166845,1
5244,-39.711657,250,0,0.50166845,0
5245,-65.481004,250,0,0.50166845,0
5246,14.494878,52,1,0.50166845,1
5247,-52.925727,250,0,0.50166845,0
5248,-32.668192,250,0,0.50166845,0
5249,-75.095286,250,0,0.50166845,0
5250,-38.239184,250,0,0.50166845,0
5251,-41.984685,190,1,0.50166845,1
5252,23.333342,40,1,0.50166845,2
5253,16.144452,44,1,0.50166845,3
5254,-26.463562,250,0,0.50166845,0
5255,7.572078,77,1,0.50166845,1
5256,6.455129,41,1,0.50166845,2
5257,12.461798,33,1,0.50166845,3
5258,-38.044084,250,0,0.50166845,0
5259,21.631202,30,1,0.50166845,1
5260,-49.999149,250,0,0.50166845,0
5261,20.823379,48,1,0.50166845,1
5262,-36.37064,250,0,0.50166845,0
5263,8.070856,61,1,0.50166845,1
5264,-66.075523,250,0,0.50166845,0
5265,-20.341958,178,1,0.50166845,1
5266,-35.529026,250,0,0.50166845,0
5267,29.824601,9,1,0.50166845,1
5268,-6.859428,81,1,0.50166845,2
5269,-131.992841,250,0,0.50166845,0
5270,-31.544717,250,0,0.50166845,0
5271,6.865435,127,1,0.50166845,1
5272,-40.202527,250,0,0.50166845,0
5273,20.972154,42,1,0.50166845,1
5274,-65.631289,250,0,0.50166845,0
5275,20.000436,64,1,0.50166845,1
5276,-161.452684,250,0,0.50166845,0
5277,23.013684,45,1,0.50166845,1
5278,-246.332255,250,0,0.50166845,0
5279,-60.032914,250,0,0.50166845,0
5280,-120.976917,197,1,0.50166845,1
5281,-80.917122,250,0,0.50166845,0
5282,-48.309783,250,0,0.50166845,0
5283,-44.410079,250,0,0.50166845,0
5284,-99.523537,138,1,0.50166845,1
5285,8.816108,88,1,0.50166845,2
5286,-38.726219,250,0,0.50166845,0
5287,-35.531335,250,0,0.50166845,0
5288,-43.234948,250,0,0.50166845,0
5289,-16.497254,142,1,0.50166845,1
5290,-39.229956,250,0,0.50166845,0
5291,27.908655,21,1,0.50166845,1
5292,12.645873,64,1,0.50166845,2
5293,-71.558669,250,0,0.50166845,0
5294,19.861898,74,1,0.50166845,1
5295,17.677681,77,1,0.50166845,2
5296,26.653244,25,1,0.50166845,3
5297,-67.742382,250,0,0.50166845,0
5298,-16.987816,114,1,0.50166845,1
5299,-29.665877,250,0,0.50166845,0
5300,6.346176,169,1,0.50166845,1
5301,3.403137,75,1,0.50166845,2
5302,-345.422313,250,0,0.50166845,0
5303,-44.277453,250,0,0.50166845,0
5304,-132.016369,250,0,0.50166845,0
5305,22.710847,57,1,0.50166845,1
5306,23.041715,35,1,0.50166845,2
5307,-33.042145,250,0,0.50166845,0
5308,22.717363,14,1,0.50166845,1
5309,17.016942,76,1,0.50166845,2
5310,-37.056208,250,0,0.50166845,0
5311,-37.542867,250,0,0.50166845,0
5312,16.899775,44,1,0.50166845,1
5313,-245.524358,250,0,0.50166845,0
5314,15.206397,140,1,0.50166845,1
5315,-178.904673,250,0,0.50166845,0
5316,-372.183152,250,0,0.50166845,0
5317,-294.821513,250,0,0.50166845,0
5318,-36.889522,250,0,0.50166845,0
5319,14.973573,34,1,0.50166845,1
5320,-5.882807,175,1,0.50166845,2
5321,11.111351,106,1,0.50166845,3
5322,-289.992817,250,0,0.50166845,0
5323,-53.544027,250,0,0.50166845,0
5324,-332.60651,250,0,0.50166845,0
5325,24.035652,28,1,0.50166845,1
5326,1.175974,83,1,0.50166845,2
5327,-64.712174,250,0,0.50166845,0
5328,26.412658,19,1,0.50166845,1
5329,-40.739628,250,0,0.50166845,0
5330,-37.033416,250,0,0.50166845,0
5331,-32.870085,250,0,0.50166845,0
5332,9.897272,48,1,0.50166845,1
5333,-31.355672,250,0,0.50166845,0
5334,-40.271134,250,0,0.50166845,0
5335,-38.836727,250,0,0.50166845,0
5336,0.131022,210,1,0.50166845,1
5337,-202.308189,250,0,0.50166845,0
5338,-3.096907,166,1,0.50166845,1
5339,15.61458,85,1,0.50166845,2
5340,-44.899279,250,0,0.50166845,0
5341,23.600465,32,1,0.50166845,1
5342,-35.879926,123,1,0.50166845,2
5343,-46.436979,250,0,0.50166845,0
5344,28.369976,28,1,0.50166845,1
5345,11.664419,116,1,0.50166845,2
5346,30.38095,16,1,0.50166845,3
5347,18.098991,47,1,0.50166845,4
5348,1.922526,54,1,0.50166845,0
5349,-141.054279,250,0,0.50166845,0
5350,24.345949,25,1,0.50166845,1
5351,24.967576,23,1,0.50166845,2
5352,21.108563,50,1,0.50166845,3
5353,13.773542,59,1,0.50166845,4
5354,-37.587285,250,0,0.50166845,0
5355,-49.428861,250,0,0.50166845,0
5356,3.877191,80,1,0.50166845,1
5357,-33.594544,250,0,0.50166845,0
5358,29.970943,17,1,0.50166845,1
5359,-114.675274,250,0,0.50166845,0
5360,-44.210872,250,0,0.50166845,0
5361,15.007168,101,1,0.50166845,1
5362,24.059572,31,1,0.50166845,2
5363,-61.888453,250,0,0.50166845,0
5364,24.230265,35,1,0.50166845,1
5365,-275.180746,250,0,0.50166845,0
5366,-66.945599,250,0,0.50166845,0
5367,-37.548631,250,0,0.50166845,0
5368,-53.192926,250,0,0.50166845,0
5369,7.228938,101,1,0.50166845,1
5370,-40.804895,250,0,0.50166845,0
5371,-53.926866,250,0,0.50166845,0
5372,-32.394685,250,0,0.50166845,0
5373,-33.855377,250,0,0.50166845,0
5374,-51.884181,250,0,0.50166845,0
5375,25.949299,4,1,0.50166845,1
5376,20.38481,89,1,0.50166845,2
5377,23.505596,39,1,0.50166845,3
5378,-1.089644,50,1,0.50166845,4
5379,-57.857282,250,0,0.50166845,0
5380,10.250684,157,1,0.50166845,1
5381,11.483296,56,1,0.50166845,2
5382,20.497455,56,1,0.50166845,3
5383,26.695141,42,1,0.50166845,4
5384,-28.163402,250,0,0.50166845,0
5385,-342.858444,250,0,0.50166845,0
5386,28.871351,25,1,0.50166845,1
5387,-94.234207,250,0,0.50166845,0
5388,-31.033311,250,0,0.50166845,0
5389,-35.048882,250,0,0.50166845,0
5390,-8.696158,64,1,0.50166845,1
5391,-2.564891,187,1,0.50166845,2
5392,3.815535,130,1,0.50166845,3
5393,-51.18816,250,0,0.50166845,0
5394,28.190868,24,1,0.50166845,1
5395,6.592123,63,1,0.50166845,2
5396,-45.934876,250,0,0.50166845,0
5397,-139.673848,250,0,0.50166845,0
5398,-40.255199,250,0,0.50166845,0
5399,-47.445604,250,0,0.50166845,0
5400,17.576434,31,1,0.50166845,1
5401,-58.590032,113,1,0.50166845,2
5402,22.943723,31,1,0.50166845,3
5403,-31.659437,250,0,0.50166845,0
5404,27.850644,9,1,0.50166845,1
5405,-39.671786,250,0,0.50166845,0
5406,25.362458,1,1,0.50166845,1
5407,-30.262853,250,0,0.50166845,0
5408,-114.123506,250,0,0.50166845,0
5409,24.75585,8,1,0.50166845,1
5410,28.379826,8,1,0.50166845,2
5411,-150.907686,250,0,0.50166845,0
5412,11.61005,59,1,0.50166845,1
5413,-38.657168,250,0,0.50166845,0
5414,1.987694,159,1,0.50166845,1
5415,-114.284183,250,0,0.50166845,0
5416,-57.234598,250,0,0.50166845,0
5417,-165.753276,250,0,0.50166845,0
5418,-121.230209,250,0,0.50166845,0
5419,-21.798879,197,1,0.50166845,1
5420,-68.08983,250,0,0.50166845,0
5421,25.373866,42,1,0.50166845,1
5422,-47.532823,250,0,0.50166845,0
5423,-99.910512,211,1,0.50166845,1
5424,29.416234,27,1,0.50166845,2
5425,-78.837307,250,0,0.50166845,0
5426,-55.788539,250,0,0.50166845,0
5427,27.76297,21,1,0.50166845,1
5428,-16.846142,131,1,0.50166845,2
5429,-111.636663,250,0,0.50166845,0
5430,25.79714,22,1,0.50166845,1
5431,-92.336007,250,0,0.50166845,0
5432,29.580933,12,1,0.50166845,1
5433,26.899477,14,1,0.50166845,2
5434,-14.056703,211,1,0.50166845,3
5435,26.78301,38,1,0.50166845,4
5436,-103.575477,250,0,0.50166845,0
5437,-49.877307,250,0,0.50166845,0
5438,27.069033,31,1,0.50166845,1
5439,-43.110506,250,0,0.50166845,0
5440,-55.296056,250,0,0.50166845,0
5441,-44.417101,250,0,0.50166845,0
5442,18.984016,91,1,0.50166845,1
5443,-32.278544,250,0,0.50166845,0
5444,-34.340899,250,0,0.50166845,0
5445,-35.288218,250,0,0.50166845,0
5446,29.556666,26,1,0.50166845,1
5447,-261.461314,250,0,0.50166845,0
5448,-52.668325,250,0,0.50166845,0
5449,-40.360783,250,0,0.50166845,0
5450,-42.010968,250,0,0.50166845,0
5451,-47.640041,250,0,0.50166845,0
5452,-69.630905,250,0,0.50166845,0
5453,29.569406,19,1,0.50166845,1
5454,20.053237,62,1,0.50166845,2
5455,-76.478508,250,0,0.50166845,0
5456,28.077302,27,1,0.50166845,1
5457,7.613754,73,1,0.50166845,2
5458,-151.794423,250,0,0.50166845,0
5459,12.926852,55,1,0.50166845,1
5460,-125.254345,250,0,0.50166845,0
5461,14.635495,50,1,0.50166845,1
5462,-17.017378,124,1,0.50166845,2
5463,-50.848743,250,0,0.50166845,0
5464,29.555287,32,1,0.50166845,1
5465,27.137992,29,1,0.50166845,2
5466,18.89271,59,1,0.50166845,3
5467,-80.232241,250,0,0.50166845,0
5468,24.047441,3,1,0.50166845,1
5469,10.328966,55,1,0.50166845,2
5470,-163.258303,250,0,0.50166845,0
5471,-79.859149,250,0,0.50166845,0
5472,-106.146677,250,0,0.50166845,0
5473,-58.892319,250,0,0.50166845,0
5474,-90.402501,250,0,0.50166845,0
5475,-52.283437,250,0,0.50166845,0
5476,-48.274235,250,0,0.50166845,0
5477,-73.276452,250,0,0.50166845,0
5478,-108.04957,250,0,0.50166845,0
5479,-55.786904,250,0,0.50166845,0
5480,26.432283,8,1,0.50166845,1
5481,24.307013,74,1,0.50166845,2
5482,-295.378338,250,0,0.50166845,0
5483,-98.098287,250,0,0.50166845,0
5484,-131.593664,250,0,0.50166845,0
5485,-50.729297,250,0,0.50166845,0
5486,-44.025147,250,0,0.50166845,0
5487,-51.131399,250,0,0.50166845,0
5488,-50.328493,250,0,0.50166845,0
5489,11.832008,68,1,0.50166845,1
5490,-39.806138,250,0,0.50166845,0
5491,-31.133996,250,0,0.50166845,0
5492,18.782021,72,1,0.50166845,1
5493,-41.684409,250,0,0.50166845,0
5494,-39.340193,250,0,0.50166845,0
5495,-34.879966,250,0,0.50166845,0
5496,15.335094,83,1,0.50166845,1
5497,-3.591048,137,1,0.50166845,2
5498,-34.935477,250,0,0.50166845,0
5499,27.767936,29,1,0.50166845,1
5500,24.306119,61,1,0.50166845,2
5501,6.197028,132,1,0.50166845,3
5502,-38.788914,250,0,0.50166845,0
5503,-305.911524,250,0,0.50166845,0
5504,-39.113127,250,0,0.50166845,0
5505,-2.365163,51,1,0.50166845,1
5506,28.121632,14,1,0.50166845,2
5507,20.845198,53,1,0.50166845,3
5508,18.047809,105,1,0.50166845,4
5509,24.675888,15,1,0.50166845,0
5510,26.644905,32,1,0.50166845,1
5511,26.580937,10,1,0.50166845,2
5512,-52.15289,250,0,0.50166845,0
5513,-10.270321,130,1,0.50166845,1
5514,-38.877195,250,0,0.50166845,0
5515,8.275043,99,1,0.50166845,1
5516,-87.758162,250,0,0.50166845,0
5517,18.868673,85,1,0.50166845,1
5518,5.734206,61,1,0.50166845,2
5519,-7.819122,57,1,0.50166845,3
5520,-180.058389,250,0,0.50166845,0
5521,-1.948729,210,1,0.50166845,1
5522,3.211079,140,1,0.50166845,2
5523,-68.843336,250,0,0.50166845,0
5524,-47.870195,250,0,0.50166845,0
5525,12.325057,56,1,0.50166845,1
5526,30.421277,14,1,0.50166845,2
5527,-14.741857,84,1,0.50166845,3
5528,-260.198196,250,0,0.50166845,0
5529,-39.97814,250,0,0.50166845,0
5530,-49.489023,250,0,0.50166845,0
5531,27.459364,22,1,0.50166845,1
5532,22.206961,51,1,0.50166845,2
5533,-54.329495,250,0,0.50166845,0
5534,17.166252,33,1,0.50166845,1
5535,-40.351083,250,0,0.50166845,0
5536,15.905674,56,1,0.50166845,1
5537,20.598325,92,1,0.50166845,2
5538,4.980264,134,1,0.50166845,3
5539,-31.518759,250,0,0.50166845,0
5540,29.91345,15,1,0.50166845,1
5541,23.227711,29,1,0.50166845,2
5542,-33.316129,250,0,0.50166845,0
5543,0.85853,83,1,0.50166845,1
5544,-258.991204,250,0,0.50166845,0
5545,-42.845627,250,0,0.50166845,0
5546,20.041249,62,1,0.50166845,1
5547,17.714722,41,1,0.50166845,2
5548,26.532254,3,1,0.50166845,3
5549,-44.165576,250,0,0.50166845,0
5550,13.988965,102,1,0.50166845,1
5551,-48.055432,250,0,0.50166845,0
5552,25.594726,29,1,0.50166845,1
5553,-30.886509,250,0,0.50166845,0
5554,28.607694,31,1,0.50166845,1
5555,-47.893637,250,0,0.50166845,0
5556,-98.682009,250,0,0.50166845,0
5557,27.569318,18,1,0.50166845,1
5558,-66.135909,250,0,0.50166845,0
5559,-42.24934,250,0,0.50166845,0
5560,13.951416,97,1,0.50166845,1
5561,-11.243002,55,1,0.50166845,2
5562,14.55711,58,1,0.50166845,3
5563,-36.140806,250,0,0.50166845,0
5564,12.091239,106,1,0.50166845,1
5565,-128.738962,250,0,0.50166845,0
5566,21.688215,49,1,0.50166845,1
5567,-76.808886,250,0,0.50166845,0
5568,-33.039404,250,0,0.50166845,0
5569,27.877044,25,1,0.50166845,1
5570,-119.659928,250,0,0.50166845,0
5571,22.23201,60,1,0.50166845,1
5572,1.793992,220,1,0.50166845,2
5573,-28.569556,250,0,0.50166845,0
5574,13.909745,51,1,0.50166845,1
5575,14.973131,51,1,0.50166845,2
5576,29.403042,14,1,0.50166845,3
5577,-46.112506,250,0,0.50166845,0
5578,-30.663426,187,1,0.50166845,1
5579,-72.567602,250,0,0.50166845,0
5580,-100.705481,250,0,0.50166845,0
5581,-157.180031,250,0,0.50166845,0
5582,12.28537,52,1,0.50166845,1
5583,-321.719979,250,0,0.50166845,0
5584,-55.387147,250,0,0.50166845,0
5585,-3.820632,144,1,0.50166845,1
5586,-32.786817,250,0,0.50166845,0
5587,-9.037338,57,1,0.50166845,1
5588,-5.844125,173,1,0.50166845,2
5589,-46.461453,250,0,0.50166845,0
5590,-43.609165,250,0,0.50166845,0
5591,-164.229994,250,0,0.50166845,0
5592,-110.252382,250,0,0.50166845,0
5593,-51.3337,250,0,0.50166845,0
5594,-11.980728,99,1,0.50166845,1
5595,21.217696,56,1,0.50166845,2
5596,-34.113612,250,0,0.50166845,0
5597,-7.963719,131,1,0.50166845,1
5598,-35.035732,250,0,0.50166845,0
5599,24.165877,47,1,0.50166845,1
5600,-57.036538,250,0,0.50166845,0
5601,25.27431,24,1,0.50166845,1
5602,-24.428877,199,1,0.50166845,2
5603,-107.259303,250,0,0.50166845,0
5604,14.919402,43,1,0.50166845,1
5605,14.774549,83,1,0.50166845,2
5606,23.575661,23,1,0.50166845,3
5607,-95.365688,250,0,0.50166845,0
5608,16.70151,80,1,0.50166845,1
5609,-9.342066,227,1,0.50166845,2
5610,-26.092447,182,1,0.50166845,3
5611,11.77076,65,1,0.50166845,4
5612,14.609343,73,1,0.50166845,0
5613,-310.900196,250,0,0.50166845,0
5614,22.994182,48,1,0.50166845,1
5615,-22.510137,197,1,0.50166845,2
5616,-220.370535,250,0,0.50166845,0
5617,-54.428012,250,0,0.50166845,0
5618,23.915431,19,1,0.50166845,1
5619,26.545883,32,1,0.50166845,2
5620,-39.960064,250,0,0.50166845,0
5621,-9.083742,66,1,0.50166845,1
5622,28.137239,11,1,0.50166845,2
5623,-40.46207,250,0,0.50166845,0
5624,-45.687255,250,0,0.50166845,0
5625,25.841824,2,1,0.50166845,1
5626,-6.760334,96,1,0.50166845,2
5627,0.165149,191,1,0.50166845,3
5628,-40.229583,250,0,0.50166845,0
5629,9.422123,104,1,0.50166845,1
5630,-35.791392,250,0,0.50166845,0
5631,-134.950448,250,0,0.50166845,0
5632,-303.064587,250,0,0.50166845,0
5633,-28.034708,250,0,0.50166845,0
5634,13.466704,92,1,0.50166845,1
5635,-330.876879,250,0,0.50166845,0
5636,-40.983864,250,0,0.50166845,0
